captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,11,10,,,T_GZb7mb5SlJ9BVnzE,范特西,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/T_GZb7mb5SlJ9BVnzE,"https://i.kfs.io/album/tw/18854,2v1/fit/500x500.jpg",1000915200,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,12,13,,,L_vAwc5eYWLlQInikR,離開我的依賴,王艷薇 (Evangeline),https://www.kkbox.com/tw/en/artist/KrQ8nDYDyXr4nVUMe_,,https://www.kkbox.com/tw/en/album/L_vAwc5eYWLlQInikR,"https://i.kfs.io/album/tw/69206709,0v1/fit/500x500.jpg",1581868800,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,13,14,,,Gp7hOlzjWop20h4mMz,葉惠美,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/Gp7hOlzjWop20h4mMz,"https://i.kfs.io/album/global/23212,1v1/fit/500x500.jpg",1059580800,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,14,68,,,Ta3yZsJj9CYeF9yQgK,減傷,陳華,https://www.kkbox.com/tw/en/artist/0oTfMmA6AZvsM647QC,,https://www.kkbox.com/tw/en/album/Ta3yZsJj9CYeF9yQgK,"https://i.kfs.io/album/global/289626736,0v1/fit/500x500.jpg",1772726400,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,15,16,,,5Yodo5tHsLpPwizqk3,看著我的眼睛說,張遠,https://www.kkbox.com/tw/en/artist/WrzBKxdmI7VXetTMJ5,,https://www.kkbox.com/tw/en/album/5Yodo5tHsLpPwizqk3,"https://i.kfs.io/album/global/280657750,0v1/fit/500x500.jpg",1747324800,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,16,37,,,Kr_4QM20QPhDCC9wyU,我對緣分小心翼翼 (劇集《逐玉》主題曲),林俊傑 (JJ Lin),https://www.kkbox.com/tw/en/artist/5YzuiRMRDF8kpOhd6t,,https://www.kkbox.com/tw/en/album/Kr_4QM20QPhDCC9wyU,"https://i.kfs.io/album/global/290280666,0v1/fit/500x500.jpg",1772121600,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,17,18,,,8n1L7efEHSCv3MUBwW,周杰倫的床邊故事,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/8n1L7efEHSCv3MUBwW,"https://i.kfs.io/album/global/16161507,1v1/fit/500x500.jpg",1466697600,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,18,17,,,StjIfkKOyDQXzdD2W-,Pleasure,JOLIN蔡依林,https://www.kkbox.com/tw/en/artist/XYAeW1U8w9TEaVENYH,,https://www.kkbox.com/tw/en/album/StjIfkKOyDQXzdD2W-,"https://i.kfs.io/album/global/283228557,0v2/fit/500x500.jpg",1753372800,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,19,,,,4tUeaPeVtitQ_m78mV,LOVE WEI BACK Vol.2,韋禮安 (WeiBird),https://www.kkbox.com/tw/en/artist/OtsrWghrlH1BMR9iTA,,https://www.kkbox.com/tw/en/album/4tUeaPeVtitQ_m78mV,"https://i.kfs.io/album/global/290236838,0v7/fit/500x500.jpg",1773072000,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,20,15,,,8lg4Jh3eIXErTarLjW,I Still Love You,陳忻玥 (Vicky Chen),https://www.kkbox.com/tw/en/artist/WnHX8t5iTvH98wv0BM,,https://www.kkbox.com/tw/en/album/8lg4Jh3eIXErTarLjW,"https://i.kfs.io/album/global/289481213,0v1/fit/500x500.jpg",1771776000,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,21,21,,,5XEkfe7RTkffIns_eH,運氣來得若有似無,告五人 (AccuseFive),https://www.kkbox.com/tw/en/artist/9ZHTY_i6Jj_jI2Evam,,https://www.kkbox.com/tw/en/album/5XEkfe7RTkffIns_eH,"https://i.kfs.io/album/global/97199491,7v1/fit/500x500.jpg",1609344000,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,22,20,,,8nSvm5bEHSCv12kazr,Jumping Machine (跳樓機),LBI利比,https://www.kkbox.com/tw/en/artist/0ozm5tA6AZvsNywjDB,,https://www.kkbox.com/tw/en/album/8nSvm5bEHSCv12kazr,"https://i.kfs.io/album/global/277994877,0v2/fit/500x500.jpg",1737561600,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,23,24,,,XXTXiV5qEjhjBnio6j,新的心跳,G.E.M. 鄧紫棋,https://www.kkbox.com/tw/en/artist/WsiS7mTku7eU0Z8S7R,,https://www.kkbox.com/tw/en/album/XXTXiV5qEjhjBnio6j,"https://i.kfs.io/album/global/5844559,11v1/fit/500x500.jpg",1446739200,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,24,19,,,4pBllVrs3PHEa-TbuD,今天的我 - 電影《冠軍之路》主題曲,滅火器 (Fire EX.),https://www.kkbox.com/tw/en/artist/8q3_xzjl89Yakn_7GB,,https://www.kkbox.com/tw/en/album/4pBllVrs3PHEa-TbuD,"https://i.kfs.io/album/global/287032143,0v1/fit/500x500.jpg",1765382400,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,25,22,,,XXgRQh5qEjhjB70Jha,自傳,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,,https://www.kkbox.com/tw/en/album/XXgRQh5qEjhjB70Jha,"https://i.kfs.io/album/global/15549059,6v1/fit/500x500.jpg",1471622400,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,26,25,,,4m3pcRFE2kVG7k3-ep,依然范特西,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/4m3pcRFE2kVG7k3-ep,"https://i.kfs.io/album/global/79460,1v1/fit/500x500.jpg",1157385600,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,27,12,,,-npcZCAYNWEdZRyxIv,單程票,派偉俊 (Patrick Brasca),https://www.kkbox.com/tw/en/artist/8tdWqMpHItW_hZrG3I,,https://www.kkbox.com/tw/en/album/-npcZCAYNWEdZRyxIv,"https://i.kfs.io/album/global/289625159,0v2/fit/500x500.jpg",1770739200,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,28,26,,,SpNSmp0aS-4BcMhBrv,杰倫,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/SpNSmp0aS-4BcMhBrv,"https://i.kfs.io/album/tw/18651,1v3/fit/500x500.jpg",977500800,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,29,32,,,WswJTLeTjmG2C57LXY,人的這一生,DIOR 大穎,https://www.kkbox.com/tw/en/artist/LZxL8UVlw4lbg85FrC,,https://www.kkbox.com/tw/en/album/WswJTLeTjmG2C57LXY,"https://i.kfs.io/album/global/289616377,0v3/fit/500x500.jpg",1771516800,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,30,28,,,9aYlm72DUhQp9CzKOt,八度空間,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/9aYlm72DUhQp9CzKOt,"https://i.kfs.io/album/tw/19003,1v3/fit/500x500.jpg",1027008000,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,31,27,,,Kt3PLZUNUD8fUszHX0,玖肆伍叁,玖壹壹,https://www.kkbox.com/tw/en/artist/4nKpAH-K2KLL5JlJrF,,https://www.kkbox.com/tw/en/album/Kt3PLZUNUD8fUszHX0,"https://i.kfs.io/album/global/11586693,0v1/fit/500x500.jpg",1449417600,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,32,30,,,KmK6bY9qmUrTmadfgb,若無你我欲去佗位,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,,https://www.kkbox.com/tw/en/album/KmK6bY9qmUrTmadfgb,"https://i.kfs.io/album/global/282555295,0v2/fit/500x500.jpg",1752076800,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,33,31,,,T_dbZLib5SlJ9W74-X,有一种遗憾叫我们,于冬然,https://www.kkbox.com/tw/en/artist/P-8UdkmPt87W31P9VR,,https://www.kkbox.com/tw/en/album/T_dbZLib5SlJ9W74-X,"https://i.kfs.io/album/global/279996874,0v2/fit/500x500.jpg",1745510400,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,34,34,,,TXF63J8oOtk90xeoIj,摩天動物園,G.E.M. 鄧紫棋,https://www.kkbox.com/tw/en/artist/WsiS7mTku7eU0Z8S7R,,https://www.kkbox.com/tw/en/album/TXF63J8oOtk90xeoIj,"https://i.kfs.io/album/global/67268438,2v1/fit/500x500.jpg",1577289600,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,35,33,,,Ws78hPaTjmG2AriNg7,幹大事,頑童MJ116,https://www.kkbox.com/tw/en/artist/Cpw5CztnOiWI4CbRk_,,https://www.kkbox.com/tw/en/album/Ws78hPaTjmG2AriNg7,"https://i.kfs.io/album/global/29846998,2v1/fit/500x500.jpg",1510761600,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,36,35,,,GptWH1zjWop21-Mg1X,哎呦，不錯哦,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/GptWH1zjWop21-Mg1X,"https://i.kfs.io/album/tw/5253367,2v1/fit/500x500.jpg",1419523200,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,37,55,,,1Y7gHyD-V_hODlxIu8,Rewind,高爾宣 OSN,https://www.kkbox.com/tw/en/artist/Cr1-54x2Y7UDBUmzV3,,https://www.kkbox.com/tw/en/album/1Y7gHyD-V_hODlxIu8,"https://i.kfs.io/album/global/289871552,0v2/fit/500x500.jpg",1772467200,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,38,38,,,9YMqiF0HpTG8IZrErD,十二新作,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/9YMqiF0HpTG8IZrErD,"https://i.kfs.io/album/tw/525523,1v3/fit/500x500.jpg",1356624000,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,39,39,,,H-BNLU5ZibEcXZoNMQ,第二人生 Now Here 明日版,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,,https://www.kkbox.com/tw/en/album/H-BNLU5ZibEcXZoNMQ,"https://i.kfs.io/album/tw/310226,0v3/fit/500x500.jpg",1324051200,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,40,40,,,Os5VSqDIqcVQaY69s3,半熟理想,理想混蛋 (Bestards),https://www.kkbox.com/tw/en/artist/9a3hK2_q8L4InZ6yYs,,https://www.kkbox.com/tw/en/album/Os5VSqDIqcVQaY69s3,"https://i.kfs.io/album/global/262619792,1v1/fit/500x500.jpg",1698336000,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,41,43,,,TZM474uPIu_YedvwVp,跨時代,周杰倫 (Jay Chou),https://www.kkbox.com/tw/en/artist/GtjT_E-Fw6HSCE7jgQ,,https://www.kkbox.com/tw/en/album/TZM474uPIu_YedvwVp,"https://i.kfs.io/album/global/147597,1v1/fit/500x500.jpg",1274112000,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,42,36,,,Sk8iqG_6dNq4XpM6-r,許我耀眼 影視原聲帶,Various Artists,#,,https://www.kkbox.com/tw/en/album/Sk8iqG_6dNq4XpM6-r,"https://i.kfs.io/album/global/285305912,0v3/fit/500x500.jpg",1759420800,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,43,41,,,GmaJkTPkte5pDzPwS4,絕對痴心．手放開,李聖傑 (Sam Lee),https://www.kkbox.com/tw/en/artist/8qHLhzjl89Yankefi7,,https://www.kkbox.com/tw/en/album/GmaJkTPkte5pDzPwS4,"https://i.kfs.io/album/tw/53234,0v3/fit/500x500.jpg",1101398400,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,44,50,,,Cl3qhY1BhWIkDjoAwA,"如果可以 - 電影""月老""主題曲",韋禮安 (WeiBird),https://www.kkbox.com/tw/en/artist/OtsrWghrlH1BMR9iTA,,https://www.kkbox.com/tw/en/album/Cl3qhY1BhWIkDjoAwA,"https://i.kfs.io/album/global/142042170,2v1/fit/500x500.jpg",1636041600,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,45,48,,,8rL9qiS7LZoqMd7VR5,LINK,A-Lin,https://www.kkbox.com/tw/en/artist/Osbh3TUzyafhBl0WD5,,https://www.kkbox.com/tw/en/album/8rL9qiS7LZoqMd7VR5,"https://i.kfs.io/album/global/164614956,1v1/fit/500x500.jpg",1649347200,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,46,23,,,8tdvUAJsZgqWfB6_4L,3721,AuZTIN,https://www.kkbox.com/tw/en/artist/8qrgk-jV89Yak4-MVi,,https://www.kkbox.com/tw/en/album/8tdvUAJsZgqWfB6_4L,"https://i.kfs.io/album/global/289229547,0v1/fit/500x500.jpg",1770998400,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,47,45,,,1X5nmPQHDReMGUU1kz,左轉燈 (1000 Times+1),派偉俊 (Patrick Brasca),https://www.kkbox.com/tw/en/artist/8tdWqMpHItW_hZrG3I,,https://www.kkbox.com/tw/en/album/1X5nmPQHDReMGUU1kz,"https://i.kfs.io/album/global/285760174,0v1/fit/500x500.jpg",1760630400,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,48,44,,,GkrKC_Gex3YZLUwhz3,五月天 | 步步 | 自選作品輯 the Best of 1999-2013,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,,https://www.kkbox.com/tw/en/album/GkrKC_Gex3YZLUwhz3,"https://i.kfs.io/album/tw/2154120,1v2/fit/500x500.jpg",1388332800,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,49,42,,,OnTk3GFurs6SoWic9I,華與浪漫,陳華,https://www.kkbox.com/tw/en/artist/0oTfMmA6AZvsM647QC,,https://www.kkbox.com/tw/en/album/OnTk3GFurs6SoWic9I,"https://i.kfs.io/album/tw/190287629,0v2/fit/500x500.jpg",1663257600,true
2026-08-31,2026-03-16,2026-03-19,weekly,mandarin,album,50,46,,,9_C5241trjpYa_1BLb,Ugly Beauty,JOLIN蔡依林,https://www.kkbox.com/tw/en/artist/XYAeW1U8w9TEaVENYH,,https://www.kkbox.com/tw/en/album/9_C5241trjpYa_1BLb,"https://i.kfs.io/album/global/44323445,4v1/fit/500x500.jpg",1545753600,true
