captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-09-24,2026-09-23,2026-09-23,daily,japanese,newrelease,1,2,XZRrlwqZIDECrNlLZB,"ありふれた世界の果てに (feat. Awich, CHICO CARLITO, ONE OK ROCK & Paledusk)",,"ありふれた世界の果てに (feat. Awich, CHICO CARLITO, ONE OK ROCK & Paledusk)",yao,https://www.kkbox.com/tw/en/artist/SpSy-tY4Ht6I8bBMXb,https://www.kkbox.com/tw/en/song/XZRrlwqZIDECrNlLZB,https://www.kkbox.com/tw/en/album/KsG0YEJOdkIB9aDSGM,"https://i.kfs.io/album/global/298015820,0v3/fit/500x500.jpg",1788451200,false
2026-09-24,2026-09-23,2026-09-23,daily,japanese,newrelease,2,3,HadAXHQVE8K3YVEV3d,花魁鬼,,花魁鬼,Oni,https://www.kkbox.com/tw/en/artist/8rDLHBswsPZqrbuQq7,https://www.kkbox.com/tw/en/song/HadAXHQVE8K3YVEV3d,https://www.kkbox.com/tw/en/album/0qegS3dwW0hFn4urXe,"https://i.kfs.io/album/global/298352718,0v1/fit/500x500.jpg",1788969600,false
2026-09-24,2026-09-23,2026-09-23,daily,japanese,newrelease,3,4,SsBz7qPvDXYxbmvhSz,好きでいて,,好きでいて,Ado,https://www.kkbox.com/tw/en/artist/8pAtcVODL2RadSu8CT,https://www.kkbox.com/tw/en/song/SsBz7qPvDXYxbmvhSz,https://www.kkbox.com/tw/en/album/Csrl7ByP0h_Rk-li6y,"https://i.kfs.io/album/global/298045777,0v2/fit/500x500.jpg",1788710400,false
2026-09-24,2026-09-23,2026-09-23,daily,japanese,newrelease,4,6,8rhOz5M059bDTSP9Sf,幸せについて、僕が考えたこと,,サンダーボルト,優里,https://www.kkbox.com/tw/en/artist/8lIu5DO-Ee4fTthaNF,https://www.kkbox.com/tw/en/song/8rhOz5M059bDTSP9Sf,https://www.kkbox.com/tw/en/album/WkrblaFzIvVnmRLmGA,"https://i.kfs.io/album/global/297638662,0v4/fit/500x500.jpg",1788278400,false
2026-09-24,2026-09-23,2026-09-23,daily,japanese,newrelease,5,8,KnXURNh8KmKv4aWa0K,薔薇ノ香,,薔薇ノ香,"日曜日のメゾンデ, 礼衣, SAKURAmoti",https://www.kkbox.com/tw/en/artist/XXfIBppqvXP5060z6F,https://www.kkbox.com/tw/en/song/KnXURNh8KmKv4aWa0K,https://www.kkbox.com/tw/en/album/KkpxrwQALfA_P7WR8f,"https://i.kfs.io/album/global/296909814,0v1/fit/500x500.jpg",1787673600,false
2026-09-24,2026-09-23,2026-09-23,daily,japanese,newrelease,6,7,OqATEfu_MMmVelYahv,足跡 - Brave the unknown -,,足跡 - Brave the unknown -,9Lana,https://www.kkbox.com/tw/en/artist/4lRllhXP8ga0tbjbQL,https://www.kkbox.com/tw/en/song/OqATEfu_MMmVelYahv,https://www.kkbox.com/tw/en/album/KnSr5pxJbvUVIkz77K,"https://i.kfs.io/album/global/297249372,0v3/fit/500x500.jpg",1788019200,false
2026-09-24,2026-09-23,2026-09-23,daily,japanese,newrelease,7,9,Gp3tgKy--IKc3JBDx1,さよならお姫様,,さよならお姫様,音田雅則,https://www.kkbox.com/tw/en/artist/Glno2i8ZxUb98jn2uk,https://www.kkbox.com/tw/en/song/Gp3tgKy--IKc3JBDx1,https://www.kkbox.com/tw/en/album/4tnwQBeVtitQ8VRFLo,"https://i.kfs.io/album/global/297945960,0v3/fit/500x500.jpg",1788883200,false
2026-09-24,2026-09-23,2026-09-23,daily,japanese,newrelease,8,11,X_wjFmg-xGbE5UFGay,灰色,,灰色,大森元貴,https://www.kkbox.com/tw/en/artist/8sVt-3lszbMOkFGMgz,https://www.kkbox.com/tw/en/song/X_wjFmg-xGbE5UFGay,https://www.kkbox.com/tw/en/album/-n34W9AYNWEdYX_o_0,"https://i.kfs.io/album/global/297539389,0v2/fit/500x500.jpg",1787673600,false
2026-09-24,2026-09-23,2026-09-23,daily,japanese,newrelease,9,10,GtN1NyZu-2a58xOpCW,うたまご,,あたまご,綠黃色社會,https://www.kkbox.com/tw/en/artist/4sS3B4dLYqFkBnoZSR,https://www.kkbox.com/tw/en/song/GtN1NyZu-2a58xOpCW,https://www.kkbox.com/tw/en/album/Go0CMppdzZWl9DIUan,"https://i.kfs.io/album/global/297933866,0v3/fit/500x500.jpg",1788883200,false
2026-09-24,2026-09-23,2026-09-23,daily,japanese,newrelease,10,12,HXKVACOoaXJ8Ygy419,未開拓地,,未開拓地,ReN,https://www.kkbox.com/tw/en/artist/9-IbLF8QpgvpP9uAV1,https://www.kkbox.com/tw/en/song/HXKVACOoaXJ8Ygy419,https://www.kkbox.com/tw/en/album/OmBjwokoP4HnCQGhNG,"https://i.kfs.io/album/global/297808054,0v2/fit/500x500.jpg",1788883200,false
