captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,11,11,ClDzg37oFKtg3In6Hw,SHE DID IT AGAIN,,SHE DID IT AGAIN,Tyla,https://www.kkbox.com/tw/en/artist/0m9wNddTA1bT5W37S7,https://www.kkbox.com/tw/en/song/ClDzg37oFKtg3In6Hw,https://www.kkbox.com/tw/en/album/DZsXNHsv1aDjGm5L7k,"https://i.kfs.io/album/global/292441970,0v27/fit/500x500.jpg",1776355200,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,12,12,KsT-DokHfpSTR4RI_M,Bottom Of Your Boots,,Dandelion,Ella Langley,https://www.kkbox.com/tw/en/artist/0nf-qseN5hLUI21MlS,https://www.kkbox.com/tw/en/song/KsT-DokHfpSTR4RI_M,https://www.kkbox.com/tw/en/album/P_AnoyaOKjgS4c_qwE,"https://i.kfs.io/album/global/292041245,0v3/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,13,,PaFSpflqWKr80vcyzz,Shape of a Woman,,The Devil Wears Prada 2 (穿著Prada的惡魔2電影原聲帶) - Music From The Motion Picture,"Lady Gaga, Doechii, SIENNA SPIRO, Izzy Escobar",https://www.kkbox.com/tw/en/artist/Gteh-F_Fw6HSClfdab,https://www.kkbox.com/tw/en/song/PaFSpflqWKr80vcyzz,https://www.kkbox.com/tw/en/album/OtQW7gcREqbM8Dv8hY,"https://i.kfs.io/album/global/293043404,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,14,15,KscNQRkHfpSTSbof4b,That's When You Know,,That's When You Know,"Kygo, Carter Faith",https://www.kkbox.com/tw/en/artist/Wr3Scqc2I7VXdIwZU0,https://www.kkbox.com/tw/en/song/KscNQRkHfpSTSbof4b,https://www.kkbox.com/tw/en/album/DZzOtMsv1aDjE04WN7,"https://i.kfs.io/album/global/291886863,0v12/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,15,13,OpINo8bQzUmSZQ_oxm,PIECES,,BEFORE I FORGET (DELUXE),The Kid LAROI,https://www.kkbox.com/tw/en/artist/H_vuy9q305ZsZ8a-CW,https://www.kkbox.com/tw/en/song/OpINo8bQzUmSZQ_oxm,https://www.kkbox.com/tw/en/album/-o05NGxc2jy1wj_KtW,"https://i.kfs.io/album/global/292690781,0v3/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,16,17,8t2d72LTsnPsFDXFN_,Feel Me,,Feel Me,DxS,https://www.kkbox.com/tw/en/artist/CrUu26w2Y7UDCCQLUk,https://www.kkbox.com/tw/en/song/8t2d72LTsnPsFDXFN_,https://www.kkbox.com/tw/en/album/Sske4c6j-Mm6dgzJgi,"https://i.kfs.io/album/tw/291606172,0v1/fit/500x500.jpg",1776009600,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,17,14,-rzHWsoNJ3FgZT_QmJ,Shimmer,,Toy With Me,Meghan Trainor (梅根崔娜),https://www.kkbox.com/tw/en/artist/CtKCShOex-o4bbz98o,https://www.kkbox.com/tw/en/song/-rzHWsoNJ3FgZT_QmJ,https://www.kkbox.com/tw/en/album/4r3YFDnAFoOyYaOnOx,"https://i.kfs.io/album/global/292683513,0v12/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,18,16,CnA1j5mZUCArov0UzJ,Tell My Friends (feat. Christopher),,Tell My Friends (feat. Christopher),Kita Alexander,https://www.kkbox.com/tw/en/artist/D-Sjjibo3KbdgI7dV_,https://www.kkbox.com/tw/en/song/CnA1j5mZUCArov0UzJ,https://www.kkbox.com/tw/en/album/SqU_QKy1KtRJRcyzXl,"https://i.kfs.io/album/global/291748916,0v2/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,19,19,4lfcl0za9Z5EYz4XLq,Ironic ('Mile End Kicks' - Music Inspired by the Motion Picture),,Ironic ('Mile End Kicks' - Music Inspired by the Motion Picture),Avril Lavigne (艾薇兒),https://www.kkbox.com/tw/en/artist/1ZGdJFRLSG0cDWYYLw,https://www.kkbox.com/tw/en/song/4lfcl0za9Z5EYz4XLq,https://www.kkbox.com/tw/en/album/D-3-AxtNdbwdPG-VLo,"https://i.kfs.io/album/global/292411773,0v1/fit/500x500.jpg",1776182400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,20,24,KkrUe8wD5hrtDUXEnV,Echo,,Echo,"The Chainsmokers, Oaks",https://www.kkbox.com/tw/en/artist/8tbUrloHItW_i3QAg_,https://www.kkbox.com/tw/en/song/KkrUe8wD5hrtDUXEnV,https://www.kkbox.com/tw/en/album/-pJBz2ywReHVSKiv1S,"https://i.kfs.io/album/global/292033133,0v3/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,21,26,HaVEg6RlE8K3apCFzP,Make It Out Alive - DETOX JAPAN TOUR 2025,,Live from DETOX JAPAN TOUR 2025,ONE OK ROCK,https://www.kkbox.com/tw/en/artist/-nvBpZSsLGYcEJknDO,https://www.kkbox.com/tw/en/song/HaVEg6RlE8K3apCFzP,https://www.kkbox.com/tw/en/album/0kPXtZ3wc5pS49Tof5,"https://i.kfs.io/album/global/291894792,0v2/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,22,18,KkLMS9wD5hrtC4-Y18,Time to Time (Annie),,Time to Time (Annie),Daniel Seavey,https://www.kkbox.com/tw/en/artist/WsLSfXTku7eU1C3S2I,https://www.kkbox.com/tw/en/song/KkLMS9wD5hrtC4-Y18,https://www.kkbox.com/tw/en/album/PXXYrgLHQ7mrzzJm9t,"https://i.kfs.io/album/global/292079978,0v1/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,23,34,OtPXSMnd3DzwaCz6dR,Finish Line,,Finish Line,Ally Salort,#,#,#,"https://i.kfs.io/album/global/291503357,0v3/fit/500x500.jpg",1775145600,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,24,25,GpKkEKzO-IKc3Peile,Reputation (feat. Dominic Fike),,Reputation / Bobby,Ravyn Lenae,https://www.kkbox.com/tw/en/artist/KraDXNYDyXr4mhOXTy,https://www.kkbox.com/tw/en/song/GpKkEKzO-IKc3Peile,https://www.kkbox.com/tw/en/album/Wku3eDFzIvVnkxDlOJ,"https://i.kfs.io/album/global/291788048,0v2/fit/500x500.jpg",1775145600,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,25,30,Olt6I524S497b0eUWK,Madwoman,,A Matter of Time: The Final Hour,Laufey,https://www.kkbox.com/tw/en/artist/-mu-2nQ73hqzD6QcaL,https://www.kkbox.com/tw/en/song/Olt6I524S497b0eUWK,https://www.kkbox.com/tw/en/album/SqBr4My1KtRJRdRkHo,"https://i.kfs.io/album/global/291894881,0v2/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,26,20,-mycCOszyaWqWGx_qj,boy that's loving you,,boy that's loving you,grentperez,https://www.kkbox.com/tw/en/artist/KnGuxfls2J54hlwf4m,https://www.kkbox.com/tw/en/song/-mycCOszyaWqWGx_qj,https://www.kkbox.com/tw/en/album/8lryZA3eIXErRWOxrR,"https://i.kfs.io/album/global/291538385,0v2/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,27,22,4q18PbtMWUFouRMm9N,Potential,,Potential,sombr,https://www.kkbox.com/tw/en/artist/8mC833nVFn4etjMFpr,https://www.kkbox.com/tw/en/song/4q18PbtMWUFouRMm9N,https://www.kkbox.com/tw/en/album/H_v-2n8X2kp-95rjZn,"https://i.kfs.io/album/global/292488549,0v2/fit/500x500.jpg",1776268800,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,28,35,Gof9ugGQV7_OdDQvqi,NASTY - DETOX JAPAN TOUR 2025,,Live from DETOX JAPAN TOUR 2025,ONE OK ROCK,https://www.kkbox.com/tw/en/artist/-nvBpZSsLGYcEJknDO,https://www.kkbox.com/tw/en/song/Gof9ugGQV7_OdDQvqi,https://www.kkbox.com/tw/en/album/0kPXtZ3wc5pS49Tof5,"https://i.kfs.io/album/global/291894792,0v2/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,29,36,ClTUjc7oFKtg0vtjQI,Party’s Over - DETOX JAPAN TOUR 2025,,Live from DETOX JAPAN TOUR 2025,ONE OK ROCK,https://www.kkbox.com/tw/en/artist/-nvBpZSsLGYcEJknDO,https://www.kkbox.com/tw/en/song/ClTUjc7oFKtg0vtjQI,https://www.kkbox.com/tw/en/album/0kPXtZ3wc5pS49Tof5,"https://i.kfs.io/album/global/291894792,0v2/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,30,51,GqQ-b9UfHxj7MVFoiw,Tu Corazón (Your Heart),,Tu Corazón (Your Heart),PNAU,https://www.kkbox.com/tw/en/artist/DYEv-DLLTDw-COiH5g,https://www.kkbox.com/tw/en/song/GqQ-b9UfHxj7MVFoiw,https://www.kkbox.com/tw/en/album/CpjE5yS0aw7YAGeWUf,"https://i.kfs.io/album/global/291943942,0v1/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,31,31,L_5_Pqyp_NyBq3IvsX,Middle of Nowhere,,Middle of Nowhere,Kacey Musgraves,#,#,#,"https://i.kfs.io/album/global/292493005,0v2/fit/500x500.jpg",1776355200,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,32,39,OrorxaAlf78HX2s02m,Renegades - DETOX JAPAN TOUR 2025,,Live from DETOX JAPAN TOUR 2025,ONE OK ROCK,https://www.kkbox.com/tw/en/artist/-nvBpZSsLGYcEJknDO,https://www.kkbox.com/tw/en/song/OrorxaAlf78HX2s02m,https://www.kkbox.com/tw/en/album/0kPXtZ3wc5pS49Tof5,"https://i.kfs.io/album/global/291894792,0v2/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,33,27,WpQdGhFbaMOw_n7MGa,StoryTime,,StoryTime,Dena,https://www.kkbox.com/tw/en/artist/0rqislre1BozTrGxwy,https://www.kkbox.com/tw/en/song/WpQdGhFbaMOw_n7MGa,https://www.kkbox.com/tw/en/album/1X4vHiQHDReMECflMb,"https://i.kfs.io/album/global/291885738,0v1/fit/500x500.jpg",1776009600,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,34,40,5XbEjlUPELRucjufpM,The Pilot </3 - DETOX JAPAN TOUR 2025,,Live from DETOX JAPAN TOUR 2025,ONE OK ROCK,https://www.kkbox.com/tw/en/artist/-nvBpZSsLGYcEJknDO,https://www.kkbox.com/tw/en/song/5XbEjlUPELRucjufpM,https://www.kkbox.com/tw/en/album/0kPXtZ3wc5pS49Tof5,"https://i.kfs.io/album/global/291894792,0v2/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,35,,4toBWuKYLX0lG7C16x,Bring Your Love,,Bring Your Love,Madonna & Sabrina Carpenter,#,#,#,"https://i.kfs.io/album/global/293072678,0v2/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,36,21,8mqIgkfgJRsak0oFLS,Little More Time,,Little More Time,Niall Horan,https://www.kkbox.com/tw/en/artist/CqNbenAUuRkVZFLoe7,https://www.kkbox.com/tw/en/song/8mqIgkfgJRsak0oFLS,https://www.kkbox.com/tw/en/album/CnfZGQVF4d6Z0_Hjsa,"https://i.kfs.io/album/global/292477404,0v2/fit/500x500.jpg",1776873600,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,37,,CtdTGRO1USEGYCQYDd,Glamorous Life,,The Devil Wears Prada 2 (穿著Prada的惡魔2電影原聲帶) - Music From The Motion Picture,"Lady Gaga, Doechii, SIENNA SPIRO, Izzy Escobar",https://www.kkbox.com/tw/en/artist/Gteh-F_Fw6HSClfdab,https://www.kkbox.com/tw/en/song/CtdTGRO1USEGYCQYDd,https://www.kkbox.com/tw/en/album/OtQW7gcREqbM8Dv8hY,"https://i.kfs.io/album/global/293043404,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,38,,XZKqeurpIDECpXAr0d,Material Lover,,The Devil Wears Prada 2 (穿著Prada的惡魔2電影原聲帶) - Music From The Motion Picture,"Lady Gaga, Doechii, SIENNA SPIRO, Izzy Escobar",https://www.kkbox.com/tw/en/artist/Gteh-F_Fw6HSClfdab,https://www.kkbox.com/tw/en/song/XZKqeurpIDECpXAr0d,https://www.kkbox.com/tw/en/album/OtQW7gcREqbM8Dv8hY,"https://i.kfs.io/album/global/293043404,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,39,41,8qeqVvaMYrrZOajnLr,Delusion:All - DETOX JAPAN TOUR 2025,,Live from DETOX JAPAN TOUR 2025,ONE OK ROCK,https://www.kkbox.com/tw/en/artist/-nvBpZSsLGYcEJknDO,https://www.kkbox.com/tw/en/song/8qeqVvaMYrrZOajnLr,https://www.kkbox.com/tw/en/album/0kPXtZ3wc5pS49Tof5,"https://i.kfs.io/album/global/291894792,0v2/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,40,28,4kwB-rkfWkaL8Sc9R_,Kingmaker (with Julia Michaels),,Kingmaker (with Julia Michaels),Maisie Peters,https://www.kkbox.com/tw/en/artist/5aDn1oCxN9BcLKWpgg,https://www.kkbox.com/tw/en/song/4kwB-rkfWkaL8Sc9R_,https://www.kkbox.com/tw/en/album/Kn0oS-xJbvUVL2wxYV,"https://i.kfs.io/album/global/291541188,0v2/fit/500x500.jpg",1776700800,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,41,38,Ck8vXg7anNz6_SCD82,"you call it love, i call it lie",,"you call it love, i call it lie",CClaire 馬愷伶,https://www.kkbox.com/tw/en/artist/H_eWezqH05ZsYVepZU,https://www.kkbox.com/tw/en/song/Ck8vXg7anNz6_SCD82,https://www.kkbox.com/tw/en/album/P_N4k0aOKjgS43qcYH,"https://i.kfs.io/album/global/292471080,0v4/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,42,44,CmEjjnhltBWGrv049y,Beauty Pageant,,Cruel World,Holly Humberstone,https://www.kkbox.com/tw/en/artist/GnuZo2RznXAaSca2n0,https://www.kkbox.com/tw/en/song/CmEjjnhltBWGrv049y,https://www.kkbox.com/tw/en/album/DXKijTIPYpMkiSBSaW,"https://i.kfs.io/album/global/291903779,0v2/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,43,,OoXfV8pq32AqY9hi1M,Eurosummer - Girls Trip,,Midnight Sun: Girls Trip,Zara Larsson (莎拉萊森),https://www.kkbox.com/tw/en/artist/GoXtoHYsPJM_u35yL3,https://www.kkbox.com/tw/en/song/OoXfV8pq32AqY9hi1M,https://www.kkbox.com/tw/en/album/DXXHfDIPYpMkjLf9FW,"https://i.kfs.io/album/global/292963925,0v9/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,44,29,StsdVSmS4xyDJmHNt4,Falling in Love,,Falling in Love,孫盛希 (Shi Shi),https://www.kkbox.com/tw/en/artist/Gl9yFo8JxUb9_2NeXR,https://www.kkbox.com/tw/en/song/StsdVSmS4xyDJmHNt4,https://www.kkbox.com/tw/en/album/OsCpBsEoqcVQbikTKL,"https://i.kfs.io/album/global/291604095,0v1/fit/500x500.jpg",1775577600,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,45,47,H-zCFkyKCJ6qwQh3e7,Mr. Know It All,,Mr. Know It All,Teddy Swims,https://www.kkbox.com/tw/en/artist/4njqHX-K2KLL66tu4A,https://www.kkbox.com/tw/en/song/H-zCFkyKCJ6qwQh3e7,https://www.kkbox.com/tw/en/album/_X9cPCH24bYZsXtpo-,"https://i.kfs.io/album/global/291793708,0v3/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,46,42,GoDxhfGQV7_OeTkdYU,We Were Only Young,,We Were Only Young,Kodaline (柯達線樂團),https://www.kkbox.com/tw/en/artist/4ka3YlxqN3_1IaK41o,https://www.kkbox.com/tw/en/song/GoDxhfGQV7_OeTkdYU,https://www.kkbox.com/tw/en/album/L-z6Vq1FKwYNqVC1b2,"https://i.kfs.io/album/global/292103292,0v2/fit/500x500.jpg",1776182400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,47,45,1a54bLkn0t4ry2Yw5U,Blush,,Signals,BINI,https://www.kkbox.com/tw/en/artist/P_zqU65CVKWxsaUQEf,https://www.kkbox.com/tw/en/song/1a54bLkn0t4ry2Yw5U,https://www.kkbox.com/tw/en/album/0qRtsWdwW0hFmLPEOc,"https://i.kfs.io/album/global/292118386,0v1/fit/500x500.jpg",1775664000,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,48,48,X_Wod8hOxGbE7hkIyE,Where We Go,,Where We Go,"Marshmello, Thomas Rhett",https://www.kkbox.com/tw/en/artist/8qzFpZil89YalwhGZI,https://www.kkbox.com/tw/en/song/X_Wod8hOxGbE7hkIyE,https://www.kkbox.com/tw/en/album/LZ_odqk-2Z7b2oLImq,"https://i.kfs.io/album/global/291905264,0v2/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,49,33,GpKVHzzO-IKc2BkZnE,I CONDEMN,,I CONDEMN,The Kid LAROI,https://www.kkbox.com/tw/en/artist/H_vuy9q305ZsZ8a-CW,https://www.kkbox.com/tw/en/song/GpKVHzzO-IKc2BkZnE,https://www.kkbox.com/tw/en/album/LZyT5hk-2Z7b3ML4fV,"https://i.kfs.io/album/global/292399047,0v6/fit/500x500.jpg",1776355200,false
2026-08-31,2026-05-01,2026-05-01,daily,western,newrelease,50,32,OnGh8Hhro9axP-MW-6,Running From Nothing,,Running From Nothing,Elysia Biro,https://www.kkbox.com/tw/en/artist/8rw44gsQsPZqoHGMVI,https://www.kkbox.com/tw/en/song/OnGh8Hhro9axP-MW-6,https://www.kkbox.com/tw/en/album/KrXMYu20QPhDAX8_ez,"https://i.kfs.io/album/global/292492921,0v1/fit/500x500.jpg",1776960000,false
