captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,11,12,CmD_dJhltBWGrV60DA,SHAKIN',,第二張正規專輯『LEMONADE』,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,https://www.kkbox.com/tw/en/song/CmD_dJhltBWGrV60DA,https://www.kkbox.com/tw/en/album/Cql4-OEBmpvC_iux9u,"https://i.kfs.io/album/global/294161772,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,12,13,Go38E4GQV7_OdFAAJG,ADIOS!,,HOME,BOYNEXTDOOR,https://www.kkbox.com/tw/en/artist/Gkza8XZXap2pIgQA0w,https://www.kkbox.com/tw/en/song/Go38E4GQV7_OdFAAJG,https://www.kkbox.com/tw/en/album/Go__9lpdzZWl-Ufn4L,"https://i.kfs.io/album/global/294567941,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,13,17,4lRespza9Z5Ea136iv,LEMONADE (Feat. Becky G),,第二張正規專輯『LEMONADE』,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,https://www.kkbox.com/tw/en/song/4lRespza9Z5Ea136iv,https://www.kkbox.com/tw/en/album/Cql4-OEBmpvC_iux9u,"https://i.kfs.io/album/global/294161772,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,14,16,OrbGyGAlf78HW_blns,Curious,,Sequence 01: Curiosity,AND2BLE,https://www.kkbox.com/tw/en/artist/OqlhNO32THuFq5EHVg,https://www.kkbox.com/tw/en/song/OrbGyGAlf78HW_blns,https://www.kkbox.com/tw/en/album/8mLtdSxliKnsnABSXY,"https://i.kfs.io/album/global/293036103,0v2/fit/500x500.jpg",1779724800,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,15,15,OqRLGWvPMMmVf0sui0,Switchblade (Feat. Ty Dolla $ign),,第二張正規專輯『LEMONADE』,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,https://www.kkbox.com/tw/en/song/OqRLGWvPMMmVf0sui0,https://www.kkbox.com/tw/en/album/Cql4-OEBmpvC_iux9u,"https://i.kfs.io/album/global/294161772,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,16,14,CmH3ZPhltBWGpHOHKf,DDI RO RI,,BITE NOW,MEOVV,https://www.kkbox.com/tw/en/artist/L-aAXYZyGWw2o7pj5d,https://www.kkbox.com/tw/en/song/CmH3ZPhltBWGpHOHKf,https://www.kkbox.com/tw/en/album/9XeKvqgHC0_tkFL3hk,"https://i.kfs.io/album/global/294198036,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,17,18,OnxAxHhro9axOCx57O,Bite,,第二張正規專輯『LEMONADE』,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,https://www.kkbox.com/tw/en/song/OnxAxHhro9axOCx57O,https://www.kkbox.com/tw/en/album/Cql4-OEBmpvC_iux9u,"https://i.kfs.io/album/global/294161772,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,18,19,WqU3f0pKTPWt5HPU0C,Do your dance,,第二張迷你專輯『II』,RIIZE,https://www.kkbox.com/tw/en/artist/5YhNyqMhDF8kq5B2SS,https://www.kkbox.com/tw/en/song/WqU3f0pKTPWt5HPU0C,https://www.kkbox.com/tw/en/album/D-hQ3NtNdbwdPL2JMc,"https://i.kfs.io/album/global/294728743,0v1/fit/500x500.jpg",1781452800,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,19,21,HYqXO-cIzKb7dyHScp,Everyday Miracle (My Royal Nemesis : Original Television Soundtrack),,"My Royal Nemesis, Pt. 5 (Original Soundtrack)",Seo Ja Yeong,https://www.kkbox.com/tw/en/artist/9a60TB_q8L4IlIfxL7,https://www.kkbox.com/tw/en/song/HYqXO-cIzKb7dyHScp,https://www.kkbox.com/tw/en/album/4ox-HwtBVgY_aAbVs-,"https://i.kfs.io/album/tw/294241255,0v2/fit/500x500.jpg",1780588800,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,20,20,KsjMmKkHfpSTTiz1fS,2 L0VE,,2:LOVE,STAYC,https://www.kkbox.com/tw/en/artist/Otjindh7lH1BMjDvXk,https://www.kkbox.com/tw/en/song/KsjMmKkHfpSTTiz1fS,https://www.kkbox.com/tw/en/album/Wmv6ZGWYO3Gymoqy6M,"https://i.kfs.io/album/global/294489224,0v1/fit/500x500.jpg",1781539200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,21,22,PXtuBaD78IwsAlC1tQ,My Plan,,第二張正規專輯『LEMONADE』,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,https://www.kkbox.com/tw/en/song/PXtuBaD78IwsAlC1tQ,https://www.kkbox.com/tw/en/album/Cql4-OEBmpvC_iux9u,"https://i.kfs.io/album/global/294161772,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,22,,Cr-jRHEha7_3Ny9RUT,METRONOME,,SET THE TEMPO,izna,https://www.kkbox.com/tw/en/artist/X_dUD20BnYXJHHsi02,https://www.kkbox.com/tw/en/song/Cr-jRHEha7_3Ny9RUT,https://www.kkbox.com/tw/en/album/CpVl2fS0aw7YD9C6FI,"https://i.kfs.io/album/global/294364636,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,23,25,DXjscfIig_DL9bM2Uf,Losing My Heart (My Royal Nemesis : Original Television Soundtrack),,"My Royal Nemesis, Pt. 3 (Original Soundtrack)",Gwyn Dorado,https://www.kkbox.com/tw/en/artist/P_755T5CVKWxuq8Ys-,https://www.kkbox.com/tw/en/song/DXjscfIig_DL9bM2Uf,https://www.kkbox.com/tw/en/album/0rO8lEltHaJ6nnMKSe,"https://i.kfs.io/album/tw/293915302,0v1/fit/500x500.jpg",1779465600,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,24,23,HayB2URlE8K3amcPyu,Anti Believer,,第六張迷你專輯『Atmos』,SHINee,https://www.kkbox.com/tw/en/artist/P_1ppt5yVKWxsEkIsJ,https://www.kkbox.com/tw/en/song/HayB2URlE8K3amcPyu,https://www.kkbox.com/tw/en/album/4pwiHHrs3PHEbHICRw,"https://i.kfs.io/album/global/294239115,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,25,24,1YRB-G-z0Olxrvl7DQ,In my hands,,BITE NOW,MEOVV,https://www.kkbox.com/tw/en/artist/L-aAXYZyGWw2o7pj5d,https://www.kkbox.com/tw/en/song/1YRB-G-z0Olxrvl7DQ,https://www.kkbox.com/tw/en/album/9XeKvqgHC0_tkFL3hk,"https://i.kfs.io/album/global/294198036,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,26,28,9agGfxGt1jmuIL8v82,Baby Flower,,<LOVE&POP> pt.1,tripleS,https://www.kkbox.com/tw/en/artist/Gn8TK4RDnXAaSzrx5b,https://www.kkbox.com/tw/en/song/9agGfxGt1jmuIL8v82,https://www.kkbox.com/tw/en/album/HY0jTWiwU1EtVFdSnY,"https://i.kfs.io/album/global/293401305,0v2/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,27,37,H_XKsWso6JmyydPeBp,HOURS,,第六張迷你專輯『Atmos』,SHINee,https://www.kkbox.com/tw/en/artist/P_1ppt5yVKWxsEkIsJ,https://www.kkbox.com/tw/en/song/H_XKsWso6JmyydPeBp,https://www.kkbox.com/tw/en/album/4pwiHHrs3PHEbHICRw,"https://i.kfs.io/album/global/294239115,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,28,35,Sse5lGOfDXYxZFzebE,4 Flowers (Acoustic Remix),,4WARD,MAMAMOO (마마무),https://www.kkbox.com/tw/en/artist/XXb-kJoqvXP51mjzmg,https://www.kkbox.com/tw/en/song/Sse5lGOfDXYxZFzebE,https://www.kkbox.com/tw/en/album/Ot9s0ecREqbM_VsPVs,"https://i.kfs.io/album/global/294248315,0v1/fit/500x500.jpg",1780502400,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,29,29,LaBCsu4JzEPTgeFh0R,can't love (Feat. HAN (Stray Kids)),,can't love,can’t be blue (캔트비블루),https://www.kkbox.com/tw/en/artist/8s2FhNlMzbMOldsGpM,https://www.kkbox.com/tw/en/song/LaBCsu4JzEPTgeFh0R,https://www.kkbox.com/tw/en/album/WpOZAJJbeutVE611kO,"https://i.kfs.io/album/global/293747714,0v2/fit/500x500.jpg",1779724800,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,30,36,OojtsUpq32AqY3vUP5,Universe,,"My Royal Nemesis, Pt. 4 (Original Soundtrack)",CHEEZE (치즈),https://www.kkbox.com/tw/en/artist/Gl0iVB8JxUb9-wwdia,https://www.kkbox.com/tw/en/song/OojtsUpq32AqY3vUP5,https://www.kkbox.com/tw/en/album/5XSyuT-RTkffLaGKnp,"https://i.kfs.io/album/tw/294013402,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,31,32,OpcF5FbQzUmSYX67Wp,I Wonder,,HOME,BOYNEXTDOOR,https://www.kkbox.com/tw/en/artist/Gkza8XZXap2pIgQA0w,https://www.kkbox.com/tw/en/song/OpcF5FbQzUmSYX67Wp,https://www.kkbox.com/tw/en/album/Go__9lpdzZWl-Ufn4L,"https://i.kfs.io/album/global/294567941,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,32,26,Gr9Gu0Dyk9Zkxtxvnu,Possibility,,第六張迷你專輯『Atmos』,SHINee,https://www.kkbox.com/tw/en/artist/P_1ppt5yVKWxsEkIsJ,https://www.kkbox.com/tw/en/song/Gr9Gu0Dyk9Zkxtxvnu,https://www.kkbox.com/tw/en/album/4pwiHHrs3PHEbHICRw,"https://i.kfs.io/album/global/294239115,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,33,27,__0_wgy5VATFcfhI88,Upside Down,,HOME,BOYNEXTDOOR,https://www.kkbox.com/tw/en/artist/Gkza8XZXap2pIgQA0w,https://www.kkbox.com/tw/en/song/__0_wgy5VATFcfhI88,https://www.kkbox.com/tw/en/album/Go__9lpdzZWl-Ufn4L,"https://i.kfs.io/album/global/294567941,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,34,42,LXEpWRjhU4Yl6fFCsx,SNAPBACK,,SNAPBACK,HOSHI (SEVENTEEN),https://www.kkbox.com/tw/en/artist/8tcNd-pXItW_hf26sZ,https://www.kkbox.com/tw/en/song/LXEpWRjhU4Yl6fFCsx,https://www.kkbox.com/tw/en/album/4pgh7crs3PHEZSL0iV,"https://i.kfs.io/album/global/294814923,0v1/fit/500x500.jpg",1781452800,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,35,30,0oToA_Xnhv4OTzKlY3,Forever You,,HOME,BOYNEXTDOOR,https://www.kkbox.com/tw/en/artist/Gkza8XZXap2pIgQA0w,https://www.kkbox.com/tw/en/song/0oToA_Xnhv4OTzKlY3,https://www.kkbox.com/tw/en/album/Go__9lpdzZWl-Ufn4L,"https://i.kfs.io/album/global/294567941,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,36,31,CtIizVO1USEGb4MEf7,06070,,HOME,BOYNEXTDOOR,https://www.kkbox.com/tw/en/artist/Gkza8XZXap2pIgQA0w,https://www.kkbox.com/tw/en/song/CtIizVO1USEGb4MEf7,https://www.kkbox.com/tw/en/album/Go__9lpdzZWl-Ufn4L,"https://i.kfs.io/album/global/294567941,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,37,34,0ngeYstcHT59afb5Td,IF I,,4th MINI ALBUM [NEW WAV],TREASURE,https://www.kkbox.com/tw/en/artist/KnqudLls2J54i9R9WQ,https://www.kkbox.com/tw/en/song/0ngeYstcHT59afb5Td,https://www.kkbox.com/tw/en/album/PZVTeXJo_n53X4fEaZ,"https://i.kfs.io/album/global/294192476,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,38,33,0n0KwctcHT59Z7p6uK,DIVE,,HOME,BOYNEXTDOOR,https://www.kkbox.com/tw/en/artist/Gkza8XZXap2pIgQA0w,https://www.kkbox.com/tw/en/song/0n0KwctcHT59Z7p6uK,https://www.kkbox.com/tw/en/album/Go__9lpdzZWl-Ufn4L,"https://i.kfs.io/album/global/294567941,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,39,40,OlTeKX24S497bjBBcy,Into You,,"My Royal Nemesis, Pt. 6 (Original Soundtrack)",溫流 (ONEW),https://www.kkbox.com/tw/en/artist/L-z09JZCGWw2ojcp3q,https://www.kkbox.com/tw/en/song/OlTeKX24S497bjBBcy,https://www.kkbox.com/tw/en/album/L-LkWK1FKwYNr9QpPC,"https://i.kfs.io/album/tw/294241437,0v1/fit/500x500.jpg",1780675200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,40,45,L_TGqRyp_NyBpA4T0C,Dream With Us,,Dream With Us,TWS,https://www.kkbox.com/tw/en/artist/LX1IZbxhSEf7TZSs2v,https://www.kkbox.com/tw/en/song/L_TGqRyp_NyBpA4T0C,https://www.kkbox.com/tw/en/album/KnyLxOxJbvUVL11Vl1,"https://i.kfs.io/album/global/294693086,0v1/fit/500x500.jpg",1781107200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,41,39,OoSdoLpq32AqZ5LZMK,DDI RO RI,,BITE NOW,MEOVV,https://www.kkbox.com/tw/en/artist/L-aAXYZyGWw2o7pj5d,https://www.kkbox.com/tw/en/song/OoSdoLpq32AqZ5LZMK,https://www.kkbox.com/tw/en/album/1XNMwPQHDReMG9AFn0,"https://i.kfs.io/album/global/294186876,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,42,47,KmFVRjVIR1boM6nojq,back to life,,back to life,HAN,https://www.kkbox.com/tw/en/artist/PYn9QIIGScLQmoLiww,https://www.kkbox.com/tw/en/song/KmFVRjVIR1boM6nojq,https://www.kkbox.com/tw/en/album/4tjOdTeVtitQ94qExN,"https://i.kfs.io/album/global/294692987,0v1/fit/500x500.jpg",1781107200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,43,46,9--3xYbfF6qQ3b83cE,In Between Seasons,,In Between Seasons,N.Flying,https://www.kkbox.com/tw/en/artist/DarNG8BJ8qnEvlwq8b,https://www.kkbox.com/tw/en/song/9--3xYbfF6qQ3b83cE,https://www.kkbox.com/tw/en/album/4qp-xvzlwYJTTXeZkq,"https://i.kfs.io/album/global/294121171,0v1/fit/500x500.jpg",1780329600,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,44,41,4pg2UfTxiO7N4ECqxL,Still Raining,,第六張迷你專輯『Atmos』,SHINee,https://www.kkbox.com/tw/en/artist/P_1ppt5yVKWxsEkIsJ,https://www.kkbox.com/tw/en/song/4pg2UfTxiO7N4ECqxL,https://www.kkbox.com/tw/en/album/4pwiHHrs3PHEbHICRw,"https://i.kfs.io/album/global/294239115,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,45,44,GlvAuZHZylVNFGThv0,OMG!,,No School Tomorrow,ALPHA DRIVE ONE,https://www.kkbox.com/tw/en/artist/H-LMcA6EvbB0XdwVTZ,https://www.kkbox.com/tw/en/song/GlvAuZHZylVNFGThv0,https://www.kkbox.com/tw/en/album/PYFjwVuGqns_SDdA5c,"https://i.kfs.io/album/global/293868808,0v1/fit/500x500.jpg",1779724800,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,46,43,OluvmX24S497aVp6oQ,Thousand Miles Away,,第六張迷你專輯『Atmos』,SHINee,https://www.kkbox.com/tw/en/artist/P_1ppt5yVKWxsEkIsJ,https://www.kkbox.com/tw/en/song/OluvmX24S497aVp6oQ,https://www.kkbox.com/tw/en/album/4pwiHHrs3PHEbHICRw,"https://i.kfs.io/album/global/294239115,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,47,49,5YpTrnhHhYuu1Kt_DQ,Like a Bubble,,Imperfect-I'mperfect,FIFTY FIFTY,https://www.kkbox.com/tw/en/artist/4r2j1OaE_yCH8AV6Mu,https://www.kkbox.com/tw/en/song/5YpTrnhHhYuu1Kt_DQ,https://www.kkbox.com/tw/en/album/GtLDG1muPneceuQuyT,"https://i.kfs.io/album/global/293822653,0v12/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,48,48,SqG-gT8NV6ObxdG87h,Simple As Us,,Teach You A Lesson (Soundtrack from the Netflix Series),"4BOUT, Im Joongwon",https://www.kkbox.com/tw/en/artist/1_bJpXBaypywb7u3_P,https://www.kkbox.com/tw/en/song/SqG-gT8NV6ObxdG87h,https://www.kkbox.com/tw/en/album/4szMIToixHs9CZ-9nD,"https://i.kfs.io/album/global/294201217,0v1/fit/500x500.jpg",1780588800,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,49,50,DZFZ7VlKM7EsqKtkUg,Favorite song,,BITE NOW,MEOVV,https://www.kkbox.com/tw/en/artist/L-aAXYZyGWw2o7pj5d,https://www.kkbox.com/tw/en/song/DZFZ7VlKM7EsqKtkUg,https://www.kkbox.com/tw/en/album/9XeKvqgHC0_tkFL3hk,"https://i.kfs.io/album/global/294198036,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-22,2026-06-22,daily,korean,newrelease,50,51,Coobb3LNHOVZgixAOo,SERVE,,"I,God",XLOV,https://www.kkbox.com/tw/en/artist/8l70QKOeEe4fTH_CGr,https://www.kkbox.com/tw/en/song/Coobb3LNHOVZgixAOo,https://www.kkbox.com/tw/en/album/_-AbcIYxQDQcWgCe7I,"https://i.kfs.io/album/global/293701292,0v1/fit/500x500.jpg",1779811200,false
