captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,11,20,0qEzUs_KkH9Q9bQzE7,裸になって,,裸になって,大原櫻子,https://www.kkbox.com/tw/en/artist/4t79UCjJ8jt7FcBQxe,https://www.kkbox.com/tw/en/song/0qEzUs_KkH9Q9bQzE7,https://www.kkbox.com/tw/en/album/CqeZ41EBmpvC8oIJof,"https://i.kfs.io/album/global/288595074,0v1/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,12,29,GrKlF1Dyk9Zky6sb1F,シンギュラリティ,,シンギュラリティ,Vaundy,https://www.kkbox.com/tw/en/artist/WnJzCp5yTvH9-d9veg,https://www.kkbox.com/tw/en/song/GrKlF1Dyk9Zky6sb1F,https://www.kkbox.com/tw/en/album/HZXZA4FSAsSpJBL-69,"https://i.kfs.io/album/global/289230537,0v4/fit/500x500.jpg",1770739200,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,13,28,0q-zoq_KkH9Q9GAgWY,Nemophila,,Nemophila,秋山黃色,https://www.kkbox.com/tw/en/artist/PZ__t-Zg4cM7sEwQN6,https://www.kkbox.com/tw/en/song/0q-zoq_KkH9Q9GAgWY,https://www.kkbox.com/tw/en/album/Gsc34j_jG1L3HfkMmM,"https://i.kfs.io/album/global/288644295,0v3/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,14,32,8rrLKUNE59bDTmOX3D,メディアノーチェ,,メディアノーチェ,永遠是深夜有多好。,https://www.kkbox.com/tw/en/artist/SsJnqwFoPKLNQQOKH8,https://www.kkbox.com/tw/en/song/8rrLKUNE59bDTmOX3D,https://www.kkbox.com/tw/en/album/9Z0P2Ek3_BzuNCGWVK,"https://i.kfs.io/album/global/288908887,0v2/fit/500x500.jpg",1769616000,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,15,44,GoIPbWGQV7_OdACAyK,BANQUET BANG,,BANQUET BANG,MAZZEL,https://www.kkbox.com/tw/en/artist/PajoeUTiBoelCn7YpX,https://www.kkbox.com/tw/en/song/GoIPbWGQV7_OdACAyK,https://www.kkbox.com/tw/en/album/DafH5xBOnP601z9iB4,"https://i.kfs.io/album/global/289053049,0v2/fit/500x500.jpg",1769961600,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,16,39,P_sR50cqadNriY_9sa,Moonshot,,Moonshot,星街すいせい,https://www.kkbox.com/tw/en/artist/9YhEaWZTWhowc6WH0j,https://www.kkbox.com/tw/en/song/P_sR50cqadNriY_9sa,https://www.kkbox.com/tw/en/album/XYYDG_OfROdefmXkVt,"https://i.kfs.io/album/global/287570177,0v1/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,17,55,Cn6RmAmZUCArrXgFQU,名残り桜,,名残り桜,AKB48,https://www.kkbox.com/tw/en/artist/9ZcF43i6Jj_jJPvzcJ,https://www.kkbox.com/tw/en/song/Cn6RmAmZUCArrXgFQU,https://www.kkbox.com/tw/en/album/SnpmgI--_eOqME5lfc,"https://i.kfs.io/album/global/289056182,0v2/fit/500x500.jpg",1769961600,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,18,47,WsIoQqsmZsiE97x40r,KATTARINA,,KATTARINA,LANA,https://www.kkbox.com/tw/en/artist/P-2zRpm_t87W2IuriO,https://www.kkbox.com/tw/en/song/WsIoQqsmZsiE97x40r,https://www.kkbox.com/tw/en/album/Gtpm52muPnecf7RdLR,"https://i.kfs.io/album/global/289423159,0v1/fit/500x500.jpg",1770739200,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,19,43,XaOyZAAbiLniIhCT0r,永保青春 - 第6屆全國大學校際男女混合驛傳主題曲,,永保青春,Penthouse,https://www.kkbox.com/tw/en/artist/8k5DQkSEC4BFWbzSO4,https://www.kkbox.com/tw/en/song/XaOyZAAbiLniIhCT0r,https://www.kkbox.com/tw/en/album/KrCJ9520QPhDCa7oHM,"https://i.kfs.io/album/tw/288902957,0v1/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,20,,9XAf3E0C3wYrCoSvh9,來跳舞吧！ (電影「舞林殺手」主題曲),,來跳舞吧！,Snow Man,https://www.kkbox.com/tw/en/artist/KlS5HsYBd1n-CP_0WF,https://www.kkbox.com/tw/en/song/9XAf3E0C3wYrCoSvh9,https://www.kkbox.com/tw/en/album/Kpe_30tfaopkBVinAN,"https://i.kfs.io/album/global/289714851,0v2/fit/500x500.jpg",1771776000,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,21,48,4rZNO0qQSSJLroq90I,對答案要在甜點之後。,,對答案要在甜點之後。,平井 大,https://www.kkbox.com/tw/en/artist/8mZW8InFFn4evpNRR8,https://www.kkbox.com/tw/en/song/4rZNO0qQSSJLroq90I,https://www.kkbox.com/tw/en/album/T_M-C7iL5SlJ8S-YWU,"https://i.kfs.io/album/global/289423244,0v1/fit/500x500.jpg",1770739200,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,22,52,1Xs4nZNF9YZDzHF1Vv,朔日 feat. 吉乃,,朔日 feat. 吉乃,月詠み,https://www.kkbox.com/tw/en/artist/TamkpzyqixtKcduJqW,https://www.kkbox.com/tw/en/song/1Xs4nZNF9YZDzHF1Vv,https://www.kkbox.com/tw/en/album/9_aiIjxdrjpYaRRhFm,"https://i.kfs.io/album/global/289402132,0v1/fit/500x500.jpg",1770739200,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,23,49,9XrcAW0S3wYrDI_X5-,Honto,,Honto,sumika,https://www.kkbox.com/tw/en/artist/9XXQD4g5vg3gYMzkdH,https://www.kkbox.com/tw/en/song/9XrcAW0S3wYrDI_X5-,https://www.kkbox.com/tw/en/album/HXl96zLcRr3ePrR_NK,"https://i.kfs.io/album/global/288603398,0v2/fit/500x500.jpg",1769616000,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,24,42,OkVSTqC3wySdItFnAZ,アクション,,アクション,AKASAKI,https://www.kkbox.com/tw/en/artist/0ru2J7ru1BozQA36Hg,https://www.kkbox.com/tw/en/song/OkVSTqC3wySdItFnAZ,https://www.kkbox.com/tw/en/album/HapqUFuf_dvJIpQiuW,"https://i.kfs.io/album/global/289138675,0v2/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,25,51,L_Jit8yp_NyBqKeX8u,細氷,,細氷,只野 楓,https://www.kkbox.com/tw/en/artist/GnJI8NRTnXAaSeUVIv,https://www.kkbox.com/tw/en/song/L_Jit8yp_NyBqKeX8u,https://www.kkbox.com/tw/en/album/Wt1axBE_YOSQlfOjIx,"https://i.kfs.io/album/global/288847829,0v1/fit/500x500.jpg",1770739200,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,26,45,4tW0fqKILX0lGIOmlO,開始的印記,,約定的護照,ONE LOVE ONE HEART,https://www.kkbox.com/tw/en/artist/WnbBH55CTvH9-z_HGk,https://www.kkbox.com/tw/en/song/4tW0fqKILX0lGIOmlO,https://www.kkbox.com/tw/en/album/LYFR9mmyCNxEuNwefY,"https://i.kfs.io/album/global/288265267,0v3/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,27,57,-rSIM3oNJ3FgYR7kAT,春になれば,,春になれば,wapiti,https://www.kkbox.com/tw/en/artist/Co9-SAu9dysV3mQ_6j,https://www.kkbox.com/tw/en/song/-rSIM3oNJ3FgYR7kAT,https://www.kkbox.com/tw/en/album/H-gtfm9JibEcWK7ydj,"https://i.kfs.io/album/global/288800340,0v1/fit/500x500.jpg",1770739200,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,28,25,DZ8gvtlaM7EsqM_CFl,Turning Tables (MINA),,PLAY,MISAMO,https://www.kkbox.com/tw/en/artist/DXR39hQl1asjFVS4Yo,https://www.kkbox.com/tw/en/song/DZ8gvtlaM7EsqM_CFl,https://www.kkbox.com/tw/en/album/P-E3qQhzmaj9oqcl6k,"https://i.kfs.io/album/global/288268281,0v2/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,29,50,Ksc_V-kHfpSTSPiZ25,FLIP FLAP,,FLIP FLAP,恰米娜,https://www.kkbox.com/tw/en/artist/4s5BmSdLYqFkByuekO,https://www.kkbox.com/tw/en/song/Ksc_V-kHfpSTSPiZ25,https://www.kkbox.com/tw/en/album/9a6wSGyTUhQp-gtw1F,"https://i.kfs.io/album/global/289216434,0v3/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,30,30,5aACpceDyKyO6x8VRi,Kitty (MOMO),,PLAY,MISAMO,https://www.kkbox.com/tw/en/artist/DXR39hQl1asjFVS4Yo,https://www.kkbox.com/tw/en/song/5aACpceDyKyO6x8VRi,https://www.kkbox.com/tw/en/album/P-E3qQhzmaj9oqcl6k,"https://i.kfs.io/album/global/288268281,0v2/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,31,46,HZYWE0dSEYKfmftek3,DARK GAME,,DARK GAME,muque,https://www.kkbox.com/tw/en/artist/PYv-RhI2ScLQkaOXU3,https://www.kkbox.com/tw/en/song/HZYWE0dSEYKfmftek3,https://www.kkbox.com/tw/en/album/OleuTy1ZCCud8dVF4U,"https://i.kfs.io/album/global/289131845,0v1/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,32,58,KqDJxe2x3UapGeU8Hf,灯行船,,灯行船,天八,https://www.kkbox.com/tw/en/artist/9_bczfe5GTMFLTMjjv,https://www.kkbox.com/tw/en/song/KqDJxe2x3UapGeU8Hf,https://www.kkbox.com/tw/en/album/Omwh7RkoP4HnC0vTTo,"https://i.kfs.io/album/global/288952946,0v2/fit/500x500.jpg",1770739200,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,33,71,1-37vLB3WDhid9pwDB,愛言葉V,,愛言葉V,DECO*27,https://www.kkbox.com/tw/en/artist/KmQMU2GPD7TqUC6RcL,https://www.kkbox.com/tw/en/song/1-37vLB3WDhid9pwDB,https://www.kkbox.com/tw/en/album/Sn6_gd--_eOqN9NhxG,"https://i.kfs.io/album/global/288306683,0v1/fit/500x500.jpg",1771084800,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,34,27,T_w312bp6ZmfWKZ6ld,Ma Cherry (SANA),,PLAY,MISAMO,https://www.kkbox.com/tw/en/artist/DXR39hQl1asjFVS4Yo,https://www.kkbox.com/tw/en/song/T_w312bp6ZmfWKZ6ld,https://www.kkbox.com/tw/en/album/P-E3qQhzmaj9oqcl6k,"https://i.kfs.io/album/global/288268281,0v2/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,35,36,D_2LDe-qOtw-ZEc-LD,Red Diamond,,PLAY,MISAMO,https://www.kkbox.com/tw/en/artist/DXR39hQl1asjFVS4Yo,https://www.kkbox.com/tw/en/song/D_2LDe-qOtw-ZEc-LD,https://www.kkbox.com/tw/en/album/P-E3qQhzmaj9oqcl6k,"https://i.kfs.io/album/global/288268281,0v2/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,36,53,P_V_moc6adNrhUls8z,LILMATIC,,NEOMATIC,LIL LEAGUE from 放浪一族,https://www.kkbox.com/tw/en/artist/CnyDAEiZFt4y6vIhPT,https://www.kkbox.com/tw/en/song/P_V_moc6adNrhUls8z,https://www.kkbox.com/tw/en/album/4ksUX1cHF4KmX3yU-a,"https://i.kfs.io/album/global/289131817,0v1/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,37,65,9a3Q1GGt1jmuKRzVJf,Please Miss Me,,Please Miss Me,"高瀬統也, Fumiya Sato",https://www.kkbox.com/tw/en/artist/GtkQnC_Fw6HSDPStPg,https://www.kkbox.com/tw/en/song/9a3Q1GGt1jmuKRzVJf,https://www.kkbox.com/tw/en/album/XZVX2CTSigL053tXGU,"https://i.kfs.io/album/global/288835341,0v3/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,38,35,4lgf8XzK9Z5EawW0El,Deep Eden,,PLAY,MISAMO,https://www.kkbox.com/tw/en/artist/DXR39hQl1asjFVS4Yo,https://www.kkbox.com/tw/en/song/4lgf8XzK9Z5EawW0El,https://www.kkbox.com/tw/en/album/P-E3qQhzmaj9oqcl6k,"https://i.kfs.io/album/global/288268281,0v2/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,39,33,4rYmREqASSJLpAZo8L,Not a Goodbye,,PLAY,MISAMO,https://www.kkbox.com/tw/en/artist/DXR39hQl1asjFVS4Yo,https://www.kkbox.com/tw/en/song/4rYmREqASSJLpAZo8L,https://www.kkbox.com/tw/en/album/P-E3qQhzmaj9oqcl6k,"https://i.kfs.io/album/global/288268281,0v2/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,40,37,CnqmRhmJUCArq99IDO,Catch My Eye,,PLAY,MISAMO,https://www.kkbox.com/tw/en/artist/DXR39hQl1asjFVS4Yo,https://www.kkbox.com/tw/en/song/CnqmRhmJUCArq99IDO,https://www.kkbox.com/tw/en/album/P-E3qQhzmaj9oqcl6k,"https://i.kfs.io/album/global/288268281,0v2/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,41,82,8soJtHv9V0ZqlCyvVN,Gods' Play,,Gods' Play,中島健人,https://www.kkbox.com/tw/en/artist/4r9gWlaU_yCH8JERCF,https://www.kkbox.com/tw/en/song/8soJtHv9V0ZqlCyvVN,https://www.kkbox.com/tw/en/album/5aXr3k0IczZYRXQWK-,"https://i.kfs.io/album/global/289187810,0v6/fit/500x500.jpg",1770825600,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,42,40,GkMMjSvenSw3RxmbsP,Hmm,,PLAY,MISAMO,https://www.kkbox.com/tw/en/artist/DXR39hQl1asjFVS4Yo,https://www.kkbox.com/tw/en/song/GkMMjSvenSw3RxmbsP,https://www.kkbox.com/tw/en/album/P-E3qQhzmaj9oqcl6k,"https://i.kfs.io/album/global/288268281,0v2/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,43,60,4kNDnWkfWkaL9qBA0f,最近還好嗎？,,最近還好嗎？,First Love is Never Returned,https://www.kkbox.com/tw/en/artist/_Y2Zf9P5N1J1uK-k4q,https://www.kkbox.com/tw/en/song/4kNDnWkfWkaL9qBA0f,https://www.kkbox.com/tw/en/album/8lfm4b3eIXErSanV7R,"https://i.kfs.io/album/global/289131776,0v1/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,44,59,HXNp5lPYaXJ8a4s0gQ,お姫様にはなれない,,お姫様にはなれない,『ユイカ』,https://www.kkbox.com/tw/en/artist/GnfiHLRznXAaTuDDaS,https://www.kkbox.com/tw/en/song/HXNp5lPYaXJ8a4s0gQ,https://www.kkbox.com/tw/en/album/TaZBsRJj9CYeEetkRQ,"https://i.kfs.io/album/global/289302475,0v2/fit/500x500.jpg",1770566400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,45,63,Sq0tY_8dV6Obxh_exv,Dreamer Believer,,Dreamer Believer,ラックライフ,https://www.kkbox.com/tw/en/artist/9_se6ReJGTMFJ9oFN7,https://www.kkbox.com/tw/en/song/Sq0tY_8dV6Obxh_exv,https://www.kkbox.com/tw/en/album/Gq9zgjvQKRoy_MFrgj,"https://i.kfs.io/album/global/288549858,0v1/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,46,76,KnfuIFgMKmKv6mr0gO,爆裂愛してる,,爆裂愛してる,M!LK,https://www.kkbox.com/tw/en/artist/HalbtV0Ll3jmo-J6HX,https://www.kkbox.com/tw/en/song/KnfuIFgMKmKv6mr0gO,https://www.kkbox.com/tw/en/album/CqaQo-EBmpvC9hlTBG,"https://i.kfs.io/album/global/288884882,0v1/fit/500x500.jpg",1770566400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,47,62,CpimJiDfXVWGtYjqj6,Phantom Girl,,Phantom Girl,リーベレイク,https://www.kkbox.com/tw/en/artist/4o4ahDoNDH7zAzLMIx,https://www.kkbox.com/tw/en/song/CpimJiDfXVWGtYjqj6,https://www.kkbox.com/tw/en/album/H-9G3r9JibEcXK2AUH,"https://i.kfs.io/album/global/289080354,0v1/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,48,61,8nponlu1Mjx8Rhv68f,ENDROLL,,LOSTandFOUND,"SennaRin, 澤野　弘之",https://www.kkbox.com/tw/en/artist/XXJIwhpqvXP51xe5AR,https://www.kkbox.com/tw/en/song/8nponlu1Mjx8Rhv68f,https://www.kkbox.com/tw/en/album/OoBjxheIhoFhGbCgWT,"https://i.kfs.io/album/global/288750030,0v3/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,49,,8oVleW4wlULSCkiOmi,All of You,,All of You,RIIZE,https://www.kkbox.com/tw/en/artist/5YhNyqMhDF8kq5B2SS,https://www.kkbox.com/tw/en/song/8oVleW4wlULSCkiOmi,https://www.kkbox.com/tw/en/album/8pnQUE88vmYiOiwTsA,"https://i.kfs.io/album/global/289684156,0v2/fit/500x500.jpg",1771344000,false
2026-08-31,2026-02-23,2026-02-26,weekly,japanese,newrelease,50,69,XY_LnSWCJrx2H0nWXA,燦然 - Sanzen,,燦然 / 生きがい,SUPER BEAVER,https://www.kkbox.com/tw/en/artist/_ZSBHLW0OU_Zz1LGSK,https://www.kkbox.com/tw/en/song/XY_LnSWCJrx2H0nWXA,https://www.kkbox.com/tw/en/album/OlMmf01ZCCud8c4pUv,"https://i.kfs.io/album/global/289230349,0v3/fit/500x500.jpg",1770739200,false
