captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,11,9,,,GnGiIv1XPEfOArq5Qn,愛作夢的人,蕭煌奇 (Ricky Hsiao),https://www.kkbox.com/tw/en/artist/Oqegp822THuFq2XV45,,https://www.kkbox.com/tw/en/album/GnGiIv1XPEfOArq5Qn,"https://i.kfs.io/album/tw/138368,0v1/fit/500x500.jpg",1261065600,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,12,11,,,8rib9tQrLZoqN2jdZ6,愛到無命不知驚,王識賢,https://www.kkbox.com/tw/en/artist/8sZH0Wl8zbMOm1mT-9,,https://www.kkbox.com/tw/en/album/8rib9tQrLZoqN2jdZ6,"https://i.kfs.io/album/tw/46730,0v3/fit/500x500.jpg",993830400,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,13,12,,,-lrwrtcGp_79w15tKd,風吹的願望,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/-lrwrtcGp_79w15tKd,"https://i.kfs.io/album/tw/47690,0v3/fit/500x500.jpg",1067529600,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,14,13,,,L_sb6_4eYWLlTG_2Ya,少年夢,許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,,https://www.kkbox.com/tw/en/album/L_sb6_4eYWLlTG_2Ya,"https://i.kfs.io/album/global/8630456,0v1/fit/500x500.jpg",1442419200,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,15,14,,,8tWpLQNsZgqWc3hwda,精選 藝界人生 (Remastered),江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/8tWpLQNsZgqWc3hwda,"https://i.kfs.io/album/global/32320967,1v1/fit/500x500.jpg",1519660800,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,16,22,,,TZaLOeqfIu_YduWOuz,看著光的日子,賴慧如,https://www.kkbox.com/tw/en/artist/4qbpO9uwBSuh3CG6gG,,https://www.kkbox.com/tw/en/album/TZaLOeqfIu_YduWOuz,"https://i.kfs.io/album/global/291798486,0v1/fit/500x500.jpg",1775664000,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,17,16,,,8tZWA8N8ZgqWdh3ys1,媽媽的背影,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,,https://www.kkbox.com/tw/en/album/8tZWA8N8ZgqWdh3ys1,"https://i.kfs.io/album/tw/122872,0v1/fit/500x500.jpg",1112803200,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,18,19,,,Kn0qHe1ZbvUVIPGCRs,無字的情批,黃乙玲,https://www.kkbox.com/tw/en/artist/CphsaztnOiWI6Gmzy3,,https://www.kkbox.com/tw/en/album/Kn0qHe1ZbvUVIPGCRs,"https://i.kfs.io/album/tw/46532,0v1/fit/500x500.jpg",941299200,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,19,15,,,TZLhDfuPIu_YfeY6SD,愛到才知痛-雨傘情,黃乙玲,https://www.kkbox.com/tw/en/artist/CphsaztnOiWI6Gmzy3,,https://www.kkbox.com/tw/en/album/TZLhDfuPIu_YfeY6SD,"https://i.kfs.io/album/tw/2481808,0v1/fit/500x500.jpg",880905600,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,20,17,,,DXeJ-1MfYpMkhrBTK9,紅線,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/DXeJ-1MfYpMkhrBTK9,"https://i.kfs.io/album/tw/44657,0v1/fit/500x500.jpg",1038585600,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,21,18,,,8nvk8ofEHSCv2i2Yv9,世紀金選,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/8nvk8ofEHSCv2i2Yv9,"https://i.kfs.io/album/tw/27529,0v1/fit/500x500.jpg",914342400,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,22,20,,,LZZoCqhO2Z7b04JxfB,舞台,蕭煌奇 (Ricky Hsiao),https://www.kkbox.com/tw/en/artist/Oqegp822THuFq2XV45,,https://www.kkbox.com/tw/en/album/LZZoCqhO2Z7b04JxfB,"https://i.kfs.io/album/global/111548776,0v1/fit/500x500.jpg",1617292800,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,23,21,,,DZCW0oo_1aDjEl1FWp,情難忘,王識賢,https://www.kkbox.com/tw/en/artist/8sZH0Wl8zbMOm1mT-9,,https://www.kkbox.com/tw/en/album/DZCW0oo_1aDjEl1FWp,"https://i.kfs.io/album/tw/86474,0v1/fit/500x500.jpg",1161100800,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,24,23,,,OnD3iRHers6SrUGCub,黃金典藏版精選.2,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/OnD3iRHers6SrUGCub,"https://i.kfs.io/album/tw/47692,0v1/fit/500x500.jpg",1038585600,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,25,27,,,4nwBr9OkzvZw2xLzOQ,甲你攬牢牢,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/4nwBr9OkzvZw2xLzOQ,"https://i.kfs.io/album/tw/114157,0v1/fit/500x500.jpg",1227110400,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,26,30,,,4s2tmbsyxHs9Al9Koi,黑色吉他,蕭煌奇 (Ricky Hsiao),https://www.kkbox.com/tw/en/artist/Oqegp822THuFq2XV45,,https://www.kkbox.com/tw/en/album/4s2tmbsyxHs9Al9Koi,"https://i.kfs.io/album/tw/81047,0v1/fit/500x500.jpg",1103817600,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,27,29,,,WmWzvjWIO3Gyl53wSK,無夢無望《角頭》原聲帶,王識賢,https://www.kkbox.com/tw/en/artist/8sZH0Wl8zbMOm1mT-9,,https://www.kkbox.com/tw/en/album/WmWzvjWIO3Gyl53wSK,"https://i.kfs.io/album/global/271061356,1v1/fit/500x500.jpg",1718640000,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,28,24,,,SmpTAzqigNqlSx_OGD,對我祝福,許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,,https://www.kkbox.com/tw/en/album/SmpTAzqigNqlSx_OGD,"https://i.kfs.io/album/global/287682956,0v1/fit/500x500.jpg",1766419200,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,29,32,,,P_d4Ord-KjgS7epvvG,伊的身邊已經有別人2023（feat. 血肉果汁機）,許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,,https://www.kkbox.com/tw/en/album/P_d4Ord-KjgS7epvvG,"https://i.kfs.io/album/global/250727272,1v1/fit/500x500.jpg",1687017600,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,30,25,,,4pHNAess3PHEbs_ABL,卡水的夢,林姍,https://www.kkbox.com/tw/en/artist/Gp_zWbPEBUDsioGNm1,,https://www.kkbox.com/tw/en/album/4pHNAess3PHEbs_ABL,"https://i.kfs.io/album/global/223365717,0v1/fit/500x500.jpg",1675872000,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,31,34,,,H-4Tbo4ZibEcXFkAJw,別人的 - 電影《孤味》片尾曲,徐若瑄 (Vivian Hsu),https://www.kkbox.com/tw/en/artist/OqCwN822THuFpV7ENJ,,https://www.kkbox.com/tw/en/album/H-4Tbo4ZibEcXFkAJw,"https://i.kfs.io/album/global/70803255,2v1/fit/500x500.jpg",1584547200,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,32,26,,,PYLbSvuGqns_Spk-73,馬到成功,楊哲,https://www.kkbox.com/tw/en/artist/-sqkVVkXlhBTyp9fyT,,https://www.kkbox.com/tw/en/album/PYLbSvuGqns_Spk-73,"https://i.kfs.io/album/global/289316147,0v1/fit/500x500.jpg",1770652800,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,33,28,,,4q0fyCz1wYJTQ0qFJ8,查埔人一首歌,潘信維 (Lil Pan),https://www.kkbox.com/tw/en/artist/PakR1kTCBoelDnXDSP,,https://www.kkbox.com/tw/en/album/4q0fyCz1wYJTQ0qFJ8,"https://i.kfs.io/album/global/275447461,1v1/fit/500x500.jpg",1729785600,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,34,43,,,Cl50md2RhWIkCdBZz2,拾歌,許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,,https://www.kkbox.com/tw/en/album/Cl50md2RhWIkCdBZz2,"https://i.kfs.io/album/global/95585539,1v1/fit/500x500.jpg",1606752000,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,35,33,,,4nlDlUO0zvZw3SboE_,囝仔,草屯囝仔、臭屁嬰仔,https://www.kkbox.com/tw/en/artist/8qO7Jzjl89Yak5EF_Y,,https://www.kkbox.com/tw/en/album/4nlDlUO0zvZw3SboE_,"https://i.kfs.io/album/global/27827897,0v1/fit/500x500.jpg",1502208000,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,36,36,,,Goi-P9ttzZWl9jgrJk,愛我你會死2018,草屯囝仔,https://www.kkbox.com/tw/en/artist/Gm4DWu8n1D6m68bd0F,,https://www.kkbox.com/tw/en/album/Goi-P9ttzZWl9jgrJk,"https://i.kfs.io/album/global/35052657,0v1/fit/500x500.jpg",1526832000,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,37,37,,,9-bM1nlimwqbJPfXo-,追分車站,林姍,https://www.kkbox.com/tw/en/artist/Gp_zWbPEBUDsioGNm1,,https://www.kkbox.com/tw/en/album/9-bM1nlimwqbJPfXo-,"https://i.kfs.io/album/global/279550509,0v1/fit/500x500.jpg",1744041600,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,38,38,,,4lLsqzRh6lesdQ35-N,女人的一生,喬幼 (YO YO),https://www.kkbox.com/tw/en/artist/GsxHUyHedyFlICBWVc,,https://www.kkbox.com/tw/en/album/4lLsqzRh6lesdQ35-N,"https://i.kfs.io/album/global/21123540,1v1/fit/500x500.jpg",1481731200,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,39,41,,,Cq60oHARmpvC8ATyc2,博杯,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/Cq60oHARmpvC8ATyc2,"https://i.kfs.io/album/tw/83984,0v1/fit/500x500.jpg",1167321600,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,40,45,,,4sh9QbuSxHs9CxEtkD,初登場,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/4sh9QbuSxHs9CxEtkD,"https://i.kfs.io/album/global/176239050,0v1/fit/500x500.jpg",1557244800,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,41,40,,,PY5_aQqWqns_Rghqpt,我問天,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,,https://www.kkbox.com/tw/en/album/PY5_aQqWqns_Rghqpt,"https://i.kfs.io/album/tw/122873,0v1/fit/500x500.jpg",1177430400,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,42,85,,,9-ejKmlymwqbIgmiPX,九月初五,郭婷筠,https://www.kkbox.com/tw/en/artist/Csh6Hdo952obVOW_ln,,https://www.kkbox.com/tw/en/album/9-ejKmlymwqbIgmiPX,"https://i.kfs.io/album/global/292054331,0v1/fit/500x500.jpg",1776268800,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,43,46,,,4nAs78OkzvZw0j2A6E,我愛過,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/4nAs78OkzvZw0j2A6E,"https://i.kfs.io/album/tw/26927,0v1/fit/500x500.jpg",946569600,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,44,49,,,KqSlqZzKOnJP5uUH7U,不能講的秘密,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,,https://www.kkbox.com/tw/en/album/KqSlqZzKOnJP5uUH7U,"https://i.kfs.io/album/tw/143199,0v1/fit/500x500.jpg",1265644800,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,45,44,,,P-ICQchjmaj9qFr4XC,白娘子,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,,https://www.kkbox.com/tw/en/album/P-ICQchjmaj9qFr4XC,"https://i.kfs.io/album/global/279101898,0v1/fit/500x500.jpg",1741881600,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,46,31,,,DYKVGpk9I9ARWYOAFT,江湖女俠,黃妃,https://www.kkbox.com/tw/en/artist/9-Q4pH8QpgvpPwj4-P,,https://www.kkbox.com/tw/en/album/DYKVGpk9I9ARWYOAFT,"https://i.kfs.io/album/global/289317638,0v2/fit/500x500.jpg",1770048000,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,47,35,,,OtraqecREqbM82ypa1,做伙,羅志祥 (Show Lo),https://www.kkbox.com/tw/en/artist/4tvrYujJ8jt7Fpy1oq,,https://www.kkbox.com/tw/en/album/OtraqecREqbM82ypa1,"https://i.kfs.io/album/global/285849632,0v1/fit/500x500.jpg",1760976000,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,48,52,,,LXIrby6TKFATt4JG-Y,想你的形影,草屯囝仔,https://www.kkbox.com/tw/en/artist/Gm4DWu8n1D6m68bd0F,,https://www.kkbox.com/tw/en/album/LXIrby6TKFATt4JG-Y,"https://i.kfs.io/album/global/168339225,1v1/fit/500x500.jpg",1650816000,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,49,55,,,Ck_fvflzW4Ta00Vgi2,愛作夢的魚,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/Ck_fvflzW4Ta00Vgi2,"https://i.kfs.io/album/tw/57015,0v1/fit/500x500.jpg",1135872000,true
2026-08-31,2026-05-04,2026-05-07,weekly,taiwanese,album,50,53,,,8nO-WXbEHSCv1eyeMR,愛你我驕傲,林琇琪,https://www.kkbox.com/tw/en/artist/OkjHncN80d0gpHRW_E,,https://www.kkbox.com/tw/en/album/8nO-WXbEHSCv1eyeMR,"https://i.kfs.io/album/global/281002252,0v1/fit/500x500.jpg",1749484800,true
