captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,19,22,GoYFEUGAV7_Offz4br,Deep,,Deep,Girlfriend,https://www.kkbox.com/tw/en/artist/-qBypeHVGb0vO_eCsX,https://www.kkbox.com/tw/en/song/GoYFEUGAV7_Offz4br,https://www.kkbox.com/tw/en/album/Ok-ex_gaH9M2uV2aLG,"https://i.kfs.io/album/global/287602666,0v2/fit/500x500.jpg",1765900800,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,20,27,Slx94kvrOx5G23Pd6I,BACK WHEN YOU WERE MINE,,BACK WHEN YOU WERE MINE,The Kid LAROI,https://www.kkbox.com/tw/en/artist/H_vuy9q305ZsZ8a-CW,https://www.kkbox.com/tw/en/song/Slx94kvrOx5G23Pd6I,https://www.kkbox.com/tw/en/album/5XFTo9-RTkffLY_uF3,"https://i.kfs.io/album/global/287856772,0v3/fit/500x500.jpg",1767283200,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,21,12,0ocbBBX3hv4ORDMO2X,Damn Good Life,,Chrono Drift,Chris James,https://www.kkbox.com/tw/en/artist/CmVsqwnT1F5sN81p-g,https://www.kkbox.com/tw/en/song/0ocbBBX3hv4ORDMO2X,https://www.kkbox.com/tw/en/album/8pzrhS88vmYiOaf20X,"https://i.kfs.io/album/global/286427119,0v2/fit/500x500.jpg",1764864000,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,22,24,HXhsixPIaXJ8ZfcjCQ,Aging Well,,Aging Well,Jillian Rossi,https://www.kkbox.com/tw/en/artist/KmSo_1GPD7TqUZDya3,https://www.kkbox.com/tw/en/song/HXhsixPIaXJ8ZfcjCQ,https://www.kkbox.com/tw/en/album/Gmq7oML0te5pAE1Si6,"https://i.kfs.io/album/global/287304753,0v2/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,23,25,5XEJlfUfELRuekDplA,Broken Strings,,Broken Strings,"Alan Walker, Isabella Melkman, Katherine O'Ryan",https://www.kkbox.com/tw/en/artist/WscU4HTUu7eU1pHHD_,https://www.kkbox.com/tw/en/song/5XEJlfUfELRuekDplA,https://www.kkbox.com/tw/en/album/8orsfBOA3_AF64L0o7,"https://i.kfs.io/album/global/287267016,0v12/fit/500x500.jpg",1767283200,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,24,18,5XoyItUfELRueAHlDT,Eternity,,Eternity,Alex Warren,https://www.kkbox.com/tw/en/artist/PXWcSZGILmWjhd9Azf,https://www.kkbox.com/tw/en/song/5XoyItUfELRueAHlDT,https://www.kkbox.com/tw/en/album/HaRjAkuf_dvJL1-tOX,"https://i.kfs.io/album/global/286945811,0v1/fit/500x500.jpg",1764864000,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,25,20,8mDzQCfwJRsalxyty7,Hot in December,,Kylie Christmas - Fully Wrapped,Kylie Minogue (凱莉米洛),https://www.kkbox.com/tw/en/artist/8o3m3ItmEEYzjBJfwj,https://www.kkbox.com/tw/en/song/8mDzQCfwJRsalxyty7,https://www.kkbox.com/tw/en/album/8mcQ4_xliKnskU3lA2,"https://i.kfs.io/album/global/286963992,0v2/fit/500x500.jpg",1764864000,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,26,26,LYWK4_IUB5NippFt14,SEASONS,,SEASONS,JUNNY (주니),https://www.kkbox.com/tw/en/artist/L-YQGKZSGWw2qlh_uQ,https://www.kkbox.com/tw/en/song/LYWK4_IUB5NippFt14,https://www.kkbox.com/tw/en/album/9Y6q2vwXpTG8Le_rEH,"https://i.kfs.io/album/global/287441163,0v1/fit/500x500.jpg",1765814400,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,27,33,Onh1ZTh7o9axP66Iqt,Just Life,,Just Life,Leith,https://www.kkbox.com/tw/en/artist/4onAn6oNDH7zDu2ea2,https://www.kkbox.com/tw/en/song/Onh1ZTh7o9axP66Iqt,https://www.kkbox.com/tw/en/album/T-12HmiAZiJJXOjlT7,"https://i.kfs.io/album/global/287413140,0v3/fit/500x500.jpg",1766073600,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,28,30,LXqUG-jxU4Yl5wn14S,Lost Here,,三鏡諭 Kaleidoscope,張哲瀚,https://www.kkbox.com/tw/en/artist/PYXeDnI2ScLQkI2fyI,https://www.kkbox.com/tw/en/song/LXqUG-jxU4Yl5wn14S,https://www.kkbox.com/tw/en/album/-tdazl9jwV9UKDeega,"https://i.kfs.io/album/global/287272551,0v1/fit/500x500.jpg",1765296000,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,29,34,H_rIIhs46JmywhRiAh,Gut Punch,,Gut Punch,Nick Jonas,https://www.kkbox.com/tw/en/artist/LXwFk5xRSEf7SbS26P,https://www.kkbox.com/tw/en/song/H_rIIhs46JmywhRiAh,https://www.kkbox.com/tw/en/album/P_u9dwaOKjgS45T9qA,"https://i.kfs.io/album/global/288006052,0v2/fit/500x500.jpg",1767196800,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,30,53,4klkEUkPWkaL8IZBMP,Please Stay,,Please Stay,yaeow,https://www.kkbox.com/tw/en/artist/Wtu-74UGvn57VFUZhT,https://www.kkbox.com/tw/en/song/4klkEUkPWkaL8IZBMP,https://www.kkbox.com/tw/en/album/Wqx7IE94G8C8ns7Mdm,"https://i.kfs.io/album/global/287699752,0v1/fit/500x500.jpg",1767196800,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,31,42,Olw_ih2oS497bYZdZc,times of my life,,times of my life,mgk,https://www.kkbox.com/tw/en/artist/KprUpShFg8xEt37dT_,https://www.kkbox.com/tw/en/song/Olw_ih2oS497bYZdZc,https://www.kkbox.com/tw/en/album/L-Eo4o1FKwYNoTj5Hz,"https://i.kfs.io/album/global/288034721,0v3/fit/500x500.jpg",1767283200,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,32,52,TXsGD5oXAIGG17MdBa,All My Songs,,All My Songs,Grace Enger,https://www.kkbox.com/tw/en/artist/H_hemUqX05ZsYgcLKI,https://www.kkbox.com/tw/en/song/TXsGD5oXAIGG17MdBa,https://www.kkbox.com/tw/en/album/HakcEfuf_dvJLtca9t,"https://i.kfs.io/album/global/287409092,0v3/fit/500x500.jpg",1767283200,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,33,39,8mfL1_fwJRsak39iG1,Out Loud,,Out Loud,Peach PRC,https://www.kkbox.com/tw/en/artist/_X16hadmrOJknpJk_P,https://www.kkbox.com/tw/en/song/8mfL1_fwJRsak39iG1,https://www.kkbox.com/tw/en/album/L_cm8e8OYWLlTtVizk,"https://i.kfs.io/album/global/287465851,0v1/fit/500x500.jpg",1765814400,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,34,35,4k4I4GkPWkaL-qvvNn,Main Price,,三鏡諭 Kaleidoscope,張哲瀚,https://www.kkbox.com/tw/en/artist/PYXeDnI2ScLQkI2fyI,https://www.kkbox.com/tw/en/song/4k4I4GkPWkaL-qvvNn,https://www.kkbox.com/tw/en/album/-tdazl9jwV9UKDeega,"https://i.kfs.io/album/global/287272551,0v1/fit/500x500.jpg",1765296000,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,35,31,GkkriIvenSw3RQlHer,Keeping Score,,Keeping Score,Elle Winter,https://www.kkbox.com/tw/en/artist/OlTGsmsPZGERNpTquu,https://www.kkbox.com/tw/en/song/GkkriIvenSw3RQlHer,https://www.kkbox.com/tw/en/album/OnDUeKDOrs6Srhy4mD,"https://i.kfs.io/album/global/287016270,0v1/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,36,59,Ctyx3fOlUSEGYb2J85,LOVE YOU LESS,,LOVE YOU LESS,Joji,https://www.kkbox.com/tw/en/artist/Kl8Z0_Yxd1n-Bilqtk,https://www.kkbox.com/tw/en/song/Ctyx3fOlUSEGYb2J85,https://www.kkbox.com/tw/en/album/CtwK5263oP3rP5Ju41,"https://i.kfs.io/album/global/288188364,0v1/fit/500x500.jpg",1767283200,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,37,28,DX4AVcIyg_DL_1XmQ3,daydreaming,,daydreaming,Jordan Frye,https://www.kkbox.com/tw/en/artist/4mKmYQ6fNyolYuTrE6,https://www.kkbox.com/tw/en/song/DX4AVcIyg_DL_1XmQ3,https://www.kkbox.com/tw/en/album/5aj2DU0IczZYS4KoIq,"https://i.kfs.io/album/global/286030387,0v1/fit/500x500.jpg",1767283200,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,38,32,SkV32TemFd6eDEBZ1P,Gameshow,,Gameshow,Johnny Stimson,https://www.kkbox.com/tw/en/artist/GoGDIqYsPJM_uzWovn,https://www.kkbox.com/tw/en/song/SkV32TemFd6eDEBZ1P,https://www.kkbox.com/tw/en/album/_aXWvRv-DpNo7-_vxA,"https://i.kfs.io/album/global/287693396,0v3/fit/500x500.jpg",1767283200,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,39,38,OnDVdAh7o9axONo8BT,Lonely Girl,,Lonely Girl,Skye Newman,https://www.kkbox.com/tw/en/artist/X-Mu5LVWKkTSQXqXgL,https://www.kkbox.com/tw/en/song/OnDVdAh7o9axONo8BT,https://www.kkbox.com/tw/en/album/OsVa8rEoqcVQYxuhTL,"https://i.kfs.io/album/global/287750432,0v3/fit/500x500.jpg",1766073600,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,40,49,GrM6OJDik9ZkywLRI5,"girl, get up.",,"girl, get up.","Doechii, SZA",https://www.kkbox.com/tw/en/artist/Go4w1-YMPJM_u0U-c6,https://www.kkbox.com/tw/en/song/GrM6OJDik9ZkywLRI5,https://www.kkbox.com/tw/en/album/Wp5nmnJbeutVF9AfVl,"https://i.kfs.io/album/global/288151005,0v2/fit/500x500.jpg",1767024000,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,41,48,Clxvod74FKtg1WSG1D,Remember To Dance (Little Things),,Remember To Dance (Little Things),"Bruno Major, Adrián Berenguer",https://www.kkbox.com/tw/en/artist/8rTyNWswsPZqrhDuC6,https://www.kkbox.com/tw/en/song/Clxvod74FKtg1WSG1D,https://www.kkbox.com/tw/en/album/4mywUMBU2kVG7QjfSx,"https://i.kfs.io/album/global/287089777,0v2/fit/500x500.jpg",1764864000,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,42,41,L_Os7By5_NyBrnLQ8g,can we start again?,,can we start again?,"lullaboy, Glenn Yong",https://www.kkbox.com/tw/en/artist/HXFzfIK_8cmeE9pNPp,https://www.kkbox.com/tw/en/song/L_Os7By5_NyBrnLQ8g,https://www.kkbox.com/tw/en/album/HY77-2iwU1EtU71f4H,"https://i.kfs.io/album/global/287078884,0v1/fit/500x500.jpg",1765468800,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,43,44,D-49XwQmldMiklVMwi,909 (909),,909 (909),"席子淇 Jennifer, HUR+",#,#,#,"https://i.kfs.io/album/global/287285460,0v6/fit/500x500.jpg",1765728000,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,44,43,KsRqLWkXfpSTTpPogH,This Christmas - 3Q Version,,This Christmas - 3Q Version,3Quency,https://www.kkbox.com/tw/en/artist/GlyjM185xUb99lx_M1,https://www.kkbox.com/tw/en/song/KsRqLWkXfpSTTpPogH,https://www.kkbox.com/tw/en/album/KoGxTpsa1IXU9JTHba,"https://i.kfs.io/album/global/287141551,0v3/fit/500x500.jpg",1764864000,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,45,62,TagaYo6HNCtw-qLf0U,Unwinding Hour,,Color of Peace,Glimmering Soundscapes,https://www.kkbox.com/tw/en/artist/OskqxhUDyafhDiUFqg,https://www.kkbox.com/tw/en/song/TagaYo6HNCtw-qLf0U,https://www.kkbox.com/tw/en/album/LXdp7Y8jKFATs7obey,"https://i.kfs.io/album/global/287477581,0v1/fit/500x500.jpg",1765900800,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,46,36,D-Me2QQmldMinJo9Jb,So Sweet,,So Sweet,Coyote Theory,https://www.kkbox.com/tw/en/artist/L-fognZCGWw2pO8d01,https://www.kkbox.com/tw/en/song/D-Me2QQmldMinJo9Jb,https://www.kkbox.com/tw/en/album/9XhYh3gHC0_tk6Ls1a,"https://i.kfs.io/album/global/286537961,0v2/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,47,45,TXDw-KoXAIGG3S-9IL,Here For The Party,,Here For The Party,Dasha,https://www.kkbox.com/tw/en/artist/TYUagHJZHjUVysucEU,https://www.kkbox.com/tw/en/song/TXDw-KoXAIGG3S-9IL,https://www.kkbox.com/tw/en/album/GtpXItmuPnecfHwmLW,"https://i.kfs.io/album/global/286991156,0v2/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,48,29,8rhO8vNU59bDTzshK1,soul.food (soul.food 靈食),,soul.food 靈食,Miss Ko 葛仲珊,https://www.kkbox.com/tw/en/artist/8sh6QVl8zbMOksEAKR,https://www.kkbox.com/tw/en/song/8rhO8vNU59bDTzshK1,https://www.kkbox.com/tw/en/album/9-KzjTlymwqbJGr4b2,"https://i.kfs.io/album/global/287141738,0v12/fit/500x500.jpg",1766419200,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,49,71,5ZvoTUPRsZjzsjinuZ,Color of Peace,,Color of Peace,Glimmering Soundscapes,https://www.kkbox.com/tw/en/artist/OskqxhUDyafhDiUFqg,https://www.kkbox.com/tw/en/song/5ZvoTUPRsZjzsjinuZ,https://www.kkbox.com/tw/en/album/LXdp7Y8jKFATs7obey,"https://i.kfs.io/album/global/287477581,0v1/fit/500x500.jpg",1765900800,false
2026-08-31,2026-01-04,2026-01-04,daily,western,newrelease,50,51,8kWEu6UosZ01PjK0GD,Start Again,,Start Again,Gabrielle Aplin (蓋艾琳),https://www.kkbox.com/tw/en/artist/4mcz2P6fNyolYWghdc,https://www.kkbox.com/tw/en/song/8kWEu6UosZ01PjK0GD,https://www.kkbox.com/tw/en/album/WlVsaxfw7wx8qkoIsV,"https://i.kfs.io/album/global/287177476,0v1/fit/500x500.jpg",1767196800,false
