captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,20,21,P-ytr7RGhnTeNQLBtJ,Body,,GOLDEN HOUR : Part.5,ATEEZ,https://www.kkbox.com/tw/en/artist/4oUEIaodDH7zBNgxWD,https://www.kkbox.com/tw/en/song/P-ytr7RGhnTeNQLBtJ,https://www.kkbox.com/tw/en/album/P_rSjZaOKjgS70EBBK,"https://i.kfs.io/album/global/293822642,0v3/fit/500x500.jpg",1782403200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,21,20,Cr-jRHEha7_3Ny9RUT,METRONOME,,SET THE TEMPO,izna,https://www.kkbox.com/tw/en/artist/X_dUD20BnYXJHHsi02,https://www.kkbox.com/tw/en/song/Cr-jRHEha7_3Ny9RUT,https://www.kkbox.com/tw/en/album/CpVl2fS0aw7YD9C6FI,"https://i.kfs.io/album/global/294364636,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,22,24,OoABscpq32AqZVNVgT,Fallin',,GOLDEN HOUR : Part.5,ATEEZ,https://www.kkbox.com/tw/en/artist/4oUEIaodDH7zBNgxWD,https://www.kkbox.com/tw/en/song/OoABscpq32AqZVNVgT,https://www.kkbox.com/tw/en/album/P_rSjZaOKjgS70EBBK,"https://i.kfs.io/album/global/293822642,0v3/fit/500x500.jpg",1782403200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,23,22,9agGfxGt1jmuIL8v82,Baby Flower,,<LOVE&POP> pt.1,tripleS,https://www.kkbox.com/tw/en/artist/Gn8TK4RDnXAaSzrx5b,https://www.kkbox.com/tw/en/song/9agGfxGt1jmuIL8v82,https://www.kkbox.com/tw/en/album/HY0jTWiwU1EtVFdSnY,"https://i.kfs.io/album/global/293401305,0v2/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,24,23,OpcF5FbQzUmSYX67Wp,I Wonder,,HOME,BOYNEXTDOOR,https://www.kkbox.com/tw/en/artist/Gkza8XZXap2pIgQA0w,https://www.kkbox.com/tw/en/song/OpcF5FbQzUmSYX67Wp,https://www.kkbox.com/tw/en/album/Go__9lpdzZWl-Ufn4L,"https://i.kfs.io/album/global/294567941,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,25,40,LagPMX4JzEPTgJMU5h,Ride or Die,,RIDE OR DIE,EVAN (에반),https://www.kkbox.com/tw/en/artist/8ktt0bTEC4BFV6vO48,https://www.kkbox.com/tw/en/song/LagPMX4JzEPTgJMU5h,https://www.kkbox.com/tw/en/album/H-2HxG9JibEcW9l0rL,"https://i.kfs.io/album/global/295048462,0v1/fit/500x500.jpg",1782057600,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,26,26,__0_wgy5VATFcfhI88,Upside Down,,HOME,BOYNEXTDOOR,https://www.kkbox.com/tw/en/artist/Gkza8XZXap2pIgQA0w,https://www.kkbox.com/tw/en/song/__0_wgy5VATFcfhI88,https://www.kkbox.com/tw/en/album/Go__9lpdzZWl-Ufn4L,"https://i.kfs.io/album/global/294567941,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,27,25,0oToA_Xnhv4OTzKlY3,Forever You,,HOME,BOYNEXTDOOR,https://www.kkbox.com/tw/en/artist/Gkza8XZXap2pIgQA0w,https://www.kkbox.com/tw/en/song/0oToA_Xnhv4OTzKlY3,https://www.kkbox.com/tw/en/album/Go__9lpdzZWl-Ufn4L,"https://i.kfs.io/album/global/294567941,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,28,29,LXEpWRjhU4Yl6fFCsx,SNAPBACK,,SNAPBACK,HOSHI (SEVENTEEN),https://www.kkbox.com/tw/en/artist/8tcNd-pXItW_hf26sZ,https://www.kkbox.com/tw/en/song/LXEpWRjhU4Yl6fFCsx,https://www.kkbox.com/tw/en/album/4pgh7crs3PHEZSL0iV,"https://i.kfs.io/album/global/294814923,0v1/fit/500x500.jpg",1781452800,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,29,28,CtIizVO1USEGb4MEf7,06070,,HOME,BOYNEXTDOOR,https://www.kkbox.com/tw/en/artist/Gkza8XZXap2pIgQA0w,https://www.kkbox.com/tw/en/song/CtIizVO1USEGb4MEf7,https://www.kkbox.com/tw/en/album/Go__9lpdzZWl-Ufn4L,"https://i.kfs.io/album/global/294567941,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,30,33,Sse5lGOfDXYxZFzebE,4 Flowers (Acoustic Remix),,4WARD,MAMAMOO (마마무),https://www.kkbox.com/tw/en/artist/XXb-kJoqvXP51mjzmg,https://www.kkbox.com/tw/en/song/Sse5lGOfDXYxZFzebE,https://www.kkbox.com/tw/en/album/Ot9s0ecREqbM_VsPVs,"https://i.kfs.io/album/global/294248315,0v1/fit/500x500.jpg",1780502400,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,31,27,1YRB-G-z0Olxrvl7DQ,In my hands,,BITE NOW,MEOVV,https://www.kkbox.com/tw/en/artist/L-aAXYZyGWw2o7pj5d,https://www.kkbox.com/tw/en/song/1YRB-G-z0Olxrvl7DQ,https://www.kkbox.com/tw/en/album/9XeKvqgHC0_tkFL3hk,"https://i.kfs.io/album/global/294198036,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,32,31,0n0KwctcHT59Z7p6uK,DIVE,,HOME,BOYNEXTDOOR,https://www.kkbox.com/tw/en/artist/Gkza8XZXap2pIgQA0w,https://www.kkbox.com/tw/en/song/0n0KwctcHT59Z7p6uK,https://www.kkbox.com/tw/en/album/Go__9lpdzZWl-Ufn4L,"https://i.kfs.io/album/global/294567941,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,33,30,HayB2URlE8K3amcPyu,Anti Believer,,第六張迷你專輯『Atmos』,SHINee,https://www.kkbox.com/tw/en/artist/P_1ppt5yVKWxsEkIsJ,https://www.kkbox.com/tw/en/song/HayB2URlE8K3amcPyu,https://www.kkbox.com/tw/en/album/4pwiHHrs3PHEbHICRw,"https://i.kfs.io/album/global/294239115,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,34,34,0ngeYstcHT59afb5Td,IF I,,4th MINI ALBUM [NEW WAV],TREASURE,https://www.kkbox.com/tw/en/artist/KnqudLls2J54i9R9WQ,https://www.kkbox.com/tw/en/song/0ngeYstcHT59afb5Td,https://www.kkbox.com/tw/en/album/PZVTeXJo_n53X4fEaZ,"https://i.kfs.io/album/global/294192476,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,35,36,OoSdoLpq32AqZ5LZMK,DDI RO RI,,BITE NOW,MEOVV,https://www.kkbox.com/tw/en/artist/L-aAXYZyGWw2o7pj5d,https://www.kkbox.com/tw/en/song/OoSdoLpq32AqZ5LZMK,https://www.kkbox.com/tw/en/album/1XNMwPQHDReMG9AFn0,"https://i.kfs.io/album/global/294186876,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,36,41,OlTeKX24S497bjBBcy,Into You,,"My Royal Nemesis, Pt. 6 (Original Soundtrack)",溫流 (ONEW),https://www.kkbox.com/tw/en/artist/L-z09JZCGWw2ojcp3q,https://www.kkbox.com/tw/en/song/OlTeKX24S497bjBBcy,https://www.kkbox.com/tw/en/album/L-LkWK1FKwYNr9QpPC,"https://i.kfs.io/album/tw/294241437,0v1/fit/500x500.jpg",1780675200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,37,35,H_XKsWso6JmyydPeBp,HOURS,,第六張迷你專輯『Atmos』,SHINee,https://www.kkbox.com/tw/en/artist/P_1ppt5yVKWxsEkIsJ,https://www.kkbox.com/tw/en/song/H_XKsWso6JmyydPeBp,https://www.kkbox.com/tw/en/album/4pwiHHrs3PHEbHICRw,"https://i.kfs.io/album/global/294239115,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,38,32,L_TGqRyp_NyBpA4T0C,Dream With Us,,Dream With Us,TWS,https://www.kkbox.com/tw/en/artist/LX1IZbxhSEf7TZSs2v,https://www.kkbox.com/tw/en/song/L_TGqRyp_NyBpA4T0C,https://www.kkbox.com/tw/en/album/KnyLxOxJbvUVL11Vl1,"https://i.kfs.io/album/global/294693086,0v1/fit/500x500.jpg",1781107200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,39,37,Gr9Gu0Dyk9Zkxtxvnu,Possibility,,第六張迷你專輯『Atmos』,SHINee,https://www.kkbox.com/tw/en/artist/P_1ppt5yVKWxsEkIsJ,https://www.kkbox.com/tw/en/song/Gr9Gu0Dyk9Zkxtxvnu,https://www.kkbox.com/tw/en/album/4pwiHHrs3PHEbHICRw,"https://i.kfs.io/album/global/294239115,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,40,42,KmFVRjVIR1boM6nojq,back to life,,back to life,HAN,https://www.kkbox.com/tw/en/artist/PYn9QIIGScLQmoLiww,https://www.kkbox.com/tw/en/song/KmFVRjVIR1boM6nojq,https://www.kkbox.com/tw/en/album/4tjOdTeVtitQ94qExN,"https://i.kfs.io/album/global/294692987,0v1/fit/500x500.jpg",1781107200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,41,39,9--3xYbfF6qQ3b83cE,In Between Seasons,,In Between Seasons,N.Flying,https://www.kkbox.com/tw/en/artist/DarNG8BJ8qnEvlwq8b,https://www.kkbox.com/tw/en/song/9--3xYbfF6qQ3b83cE,https://www.kkbox.com/tw/en/album/4qp-xvzlwYJTTXeZkq,"https://i.kfs.io/album/global/294121171,0v1/fit/500x500.jpg",1780329600,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,42,46,5YpTrnhHhYuu1Kt_DQ,Like a Bubble,,Imperfect-I'mperfect,FIFTY FIFTY,https://www.kkbox.com/tw/en/artist/4r2j1OaE_yCH8AV6Mu,https://www.kkbox.com/tw/en/song/5YpTrnhHhYuu1Kt_DQ,https://www.kkbox.com/tw/en/album/GtLDG1muPneceuQuyT,"https://i.kfs.io/album/global/293822653,0v12/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,43,,4n4OZyg43TYuoxZy5F,Bansanka,,J-POP REMAKE Vol.1,太妍 (TAEYEON),https://www.kkbox.com/tw/en/artist/4ot6L2odDH7zAfEgKH,https://www.kkbox.com/tw/en/song/4n4OZyg43TYuoxZy5F,https://www.kkbox.com/tw/en/album/DappHcBOnP603RVcvE,"https://i.kfs.io/album/global/295138979,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,44,43,4pg2UfTxiO7N4ECqxL,Still Raining,,第六張迷你專輯『Atmos』,SHINee,https://www.kkbox.com/tw/en/artist/P_1ppt5yVKWxsEkIsJ,https://www.kkbox.com/tw/en/song/4pg2UfTxiO7N4ECqxL,https://www.kkbox.com/tw/en/album/4pwiHHrs3PHEbHICRw,"https://i.kfs.io/album/global/294239115,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,45,44,SqG-gT8NV6ObxdG87h,Simple As Us,,Teach You A Lesson (Soundtrack from the Netflix Series),"4BOUT, Im Joongwon",https://www.kkbox.com/tw/en/artist/1_bJpXBaypywb7u3_P,https://www.kkbox.com/tw/en/song/SqG-gT8NV6ObxdG87h,https://www.kkbox.com/tw/en/album/4szMIToixHs9CZ-9nD,"https://i.kfs.io/album/global/294201217,0v1/fit/500x500.jpg",1780588800,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,46,45,DZFZ7VlKM7EsqKtkUg,Favorite song,,BITE NOW,MEOVV,https://www.kkbox.com/tw/en/artist/L-aAXYZyGWw2o7pj5d,https://www.kkbox.com/tw/en/song/DZFZ7VlKM7EsqKtkUg,https://www.kkbox.com/tw/en/album/9XeKvqgHC0_tkFL3hk,"https://i.kfs.io/album/global/294198036,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,47,50,Knl43JgMKmKv5sLSAW,GRAVITY,,GRAVITY,XIA (준수),https://www.kkbox.com/tw/en/artist/SrDZt6DYLFcrkZZWoi,https://www.kkbox.com/tw/en/song/Knl43JgMKmKv5sLSAW,https://www.kkbox.com/tw/en/album/8px0rF88vmYiOTxTuN,"https://i.kfs.io/album/global/293959142,0v1/fit/500x500.jpg",1780329600,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,48,,Smr4agNp2bwp6e9gQT,singasong,,V8,"THE 8, Vernon",https://www.kkbox.com/tw/en/artist/Wkar7mISIxriyyp8Ew,https://www.kkbox.com/tw/en/song/Smr4agNp2bwp6e9gQT,https://www.kkbox.com/tw/en/album/P_iIPDaOKjgS6lVYDO,"https://i.kfs.io/album/global/295291799,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,49,47,OluvmX24S497aVp6oQ,Thousand Miles Away,,第六張迷你專輯『Atmos』,SHINee,https://www.kkbox.com/tw/en/artist/P_1ppt5yVKWxsEkIsJ,https://www.kkbox.com/tw/en/song/OluvmX24S497aVp6oQ,https://www.kkbox.com/tw/en/album/4pwiHHrs3PHEbHICRw,"https://i.kfs.io/album/global/294239115,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-29,2026-06-29,daily,korean,newrelease,50,73,HaVherRlE8K3Zztcdy,blue daisy (Feat. Mulasaki Ima),,can't be blue,can’t be blue (캔트비블루),https://www.kkbox.com/tw/en/artist/8s2FhNlMzbMOldsGpM,https://www.kkbox.com/tw/en/song/HaVherRlE8K3Zztcdy,https://www.kkbox.com/tw/en/album/KtCnv4QdUD8fWUrPfk,"https://i.kfs.io/album/global/294733139,0v1/fit/500x500.jpg",1781884800,false
