captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-07-27,2026-07-27,daily,japanese,newrelease,1,1,1YJ0RV_D0OlxrDP0Fw,夜鷹 - Yodaka,,夜鷹 - Yodaka,米津玄師,https://www.kkbox.com/tw/en/artist/8oRs6ttmEEYzg2nyTU,https://www.kkbox.com/tw/en/song/1YJ0RV_D0OlxrDP0Fw,https://www.kkbox.com/tw/en/album/CoB2Xo-O1JHrw9HCW6,"https://i.kfs.io/album/global/295286782,0v3/fit/500x500.jpg",1783872000,false
2026-08-31,2026-07-27,2026-07-27,daily,japanese,newrelease,2,5,HZiPXbdSEYKfn0_ljH,Sunny,,Sunny,milet,https://www.kkbox.com/tw/en/artist/GlHwvl8JxUb98BqzNI,https://www.kkbox.com/tw/en/song/HZiPXbdSEYKfn0_ljH,https://www.kkbox.com/tw/en/album/8pBSnY88vmYiNu7t4K,"https://i.kfs.io/album/global/295179812,0v3/fit/500x500.jpg",1783785600,false
2026-08-31,2026-07-27,2026-07-27,daily,japanese,newrelease,3,3,_-hl-d-OB8cu2T25EW,"777 (feat. Awich, CHICO CARLITO, ONE OK ROCK & Paledusk)",,"777 (feat. Awich, CHICO CARLITO, ONE OK ROCK & Paledusk)",yao,https://www.kkbox.com/tw/en/artist/SpSy-tY4Ht6I8bBMXb,https://www.kkbox.com/tw/en/song/_-hl-d-OB8cu2T25EW,https://www.kkbox.com/tw/en/album/-myUQYw9LXM770Itqb,"https://i.kfs.io/album/global/295103760,0v2/fit/500x500.jpg",1783353600,false
2026-08-31,2026-07-27,2026-07-27,daily,japanese,newrelease,4,6,GlU1hAGpylVNF_0fHk,猫日,,猫日,suis from ヨルシカ,https://www.kkbox.com/tw/en/artist/DXITxsQV1asjF23myN,https://www.kkbox.com/tw/en/song/GlU1hAGpylVNF_0fHk,https://www.kkbox.com/tw/en/album/Ws1oUoeTjmG2D_ZqA3,"https://i.kfs.io/album/global/295706863,0v2/fit/500x500.jpg",1784217600,false
2026-08-31,2026-07-27,2026-07-27,daily,japanese,newrelease,5,4,Gn0mzcyGJNIVJ-AtYX,Brand New,,Brand New,Mrs. GREEN APPLE,https://www.kkbox.com/tw/en/artist/4naOIR-K2KLL59lD-Q,https://www.kkbox.com/tw/en/song/Gn0mzcyGJNIVJ-AtYX,https://www.kkbox.com/tw/en/album/1-tP8yfHCvM0eFkfAB,"https://i.kfs.io/album/global/295577824,0v2/fit/500x500.jpg",1783872000,false
2026-08-31,2026-07-27,2026-07-27,daily,japanese,newrelease,6,10,CrdJy5FRa7_3Pimwgn,I-BULL - iburu,,I-BULL - iburu - BLEACH: Thousand-Year Blood War - The Calamity,jo0ji,https://www.kkbox.com/tw/en/artist/LafPiWH_MgHOtoumQq,https://www.kkbox.com/tw/en/song/CrdJy5FRa7_3Pimwgn,https://www.kkbox.com/tw/en/album/Okh5D5gaH9M2vrKgEE,"https://i.kfs.io/album/global/295832468,0v3/fit/500x500.jpg",1784822400,false
2026-08-31,2026-07-27,2026-07-27,daily,japanese,newrelease,7,8,5am3GsfjyKyO6qiVqY,第三惑星 - The Third Planet,,第三惑星 - The Third Planet,tuki.,https://www.kkbox.com/tw/en/artist/9XXXnOgJvg3gbktcmj,https://www.kkbox.com/tw/en/song/5am3GsfjyKyO6qiVqY,https://www.kkbox.com/tw/en/album/OsSwKSEoqcVQaqITmS,"https://i.kfs.io/album/global/295638078,0v3/fit/500x500.jpg",1784822400,false
2026-08-31,2026-07-27,2026-07-27,daily,japanese,newrelease,8,7,PaBwD3kaWKr817E3xT,Fiction,,Fiction,imase,https://www.kkbox.com/tw/en/artist/LX0sYIxxSEf7TN-fy7,https://www.kkbox.com/tw/en/song/PaBwD3kaWKr817E3xT,https://www.kkbox.com/tw/en/album/Cth47A63oP3rMqbqj2,"https://i.kfs.io/album/global/295389067,0v2/fit/500x500.jpg",1783526400,false
2026-08-31,2026-07-27,2026-07-27,daily,japanese,newrelease,9,9,KtemFEQ1IXgP0Pg1_U,イチジク煙,,イチジク煙,永遠是深夜有多好。,https://www.kkbox.com/tw/en/artist/SsJnqwFoPKLNQQOKH8,https://www.kkbox.com/tw/en/song/KtemFEQ1IXgP0Pg1_U,https://www.kkbox.com/tw/en/album/Gn7OG0xHPEfOCFxtRJ,"https://i.kfs.io/album/global/295296886,0v2/fit/500x500.jpg",1783267200,false
2026-08-31,2026-07-27,2026-07-27,daily,japanese,newrelease,10,14,4r5aGIrgSSJLoDa-HJ,鬼事,,鬼事,中島健人,https://www.kkbox.com/tw/en/artist/4r9gWlaU_yCH8JERCF,https://www.kkbox.com/tw/en/song/4r5aGIrgSSJLoDa-HJ,https://www.kkbox.com/tw/en/album/TZppNaqfIu_YcYnckr,"https://i.kfs.io/album/global/295722264,0v5/fit/500x500.jpg",1784217600,false
2026-08-31,2026-07-27,2026-07-27,daily,japanese,newrelease,11,12,GrDf5JCCk9Zkx9ggo5,HOT LIMIT - From THE FIRST TAKE,,HOT LIMIT - From THE FIRST TAKE,T.M.Revolution (西川貴教),https://www.kkbox.com/tw/en/artist/LXHhkcxRSEf7SaOv1d,https://www.kkbox.com/tw/en/song/GrDf5JCCk9Zkx9ggo5,https://www.kkbox.com/tw/en/album/OsQ4auEoqcVQb4hYAj,"https://i.kfs.io/album/global/295931958,0v3/fit/500x500.jpg",1784649600,false
2026-08-31,2026-07-27,2026-07-27,daily,japanese,newrelease,12,13,OtUoMcnd3DzwZC0Vbv,back shot,,back shot,音田雅則,https://www.kkbox.com/tw/en/artist/Glno2i8ZxUb98jn2uk,https://www.kkbox.com/tw/en/song/OtUoMcnd3DzwZC0Vbv,https://www.kkbox.com/tw/en/album/0oN_lWwku_GpCiuamY,"https://i.kfs.io/album/global/295083435,0v3/fit/500x500.jpg",1783180800,false
