captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,11,10,XZKqeurpIDECpXAr0d,Material Lover,,The Devil Wears Prada 2 (穿著Prada的惡魔2電影原聲帶) - Music From The Motion Picture,"Lady Gaga, Doechii, SIENNA SPIRO, Izzy Escobar",https://www.kkbox.com/tw/en/artist/Gteh-F_Fw6HSClfdab,https://www.kkbox.com/tw/en/song/XZKqeurpIDECpXAr0d,https://www.kkbox.com/tw/en/album/OtQW7gcREqbM8Dv8hY,"https://i.kfs.io/album/global/293043404,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,12,13,4oLGDR-KtWt5k4wpq-,OKAY!,,OKAY!,Forrest Frank,https://www.kkbox.com/tw/en/artist/KowkqH8RAz3AlCWWy-,https://www.kkbox.com/tw/en/song/4oLGDR-KtWt5k4wpq-,https://www.kkbox.com/tw/en/album/4k6s-3cHF4KmWjY3YS,"https://i.kfs.io/album/global/293160818,0v1/fit/500x500.jpg",1777737600,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,13,12,WmE-PxYXZLaw5z8CAR,the cure,,the cure,Olivia Rodrigo (奧莉維亞),https://www.kkbox.com/tw/en/artist/Oq9hRd2mTHuFppDvx-,https://www.kkbox.com/tw/en/song/WmE-PxYXZLaw5z8CAR,https://www.kkbox.com/tw/en/album/DXtj0zIPYpMkgfg_2x,"https://i.kfs.io/album/global/293997759,0v2/fit/500x500.jpg",1779379200,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,14,14,4mSSIEhHf387o-s4qs,Heroine,,Heroine,Maroon 5 (魔力紅),https://www.kkbox.com/tw/en/artist/GqcMIJigyaDAnAypxQ,https://www.kkbox.com/tw/en/song/4mSSIEhHf387o-s4qs,https://www.kkbox.com/tw/en/album/8saXy5-DI8uiq7bGRO,"https://i.kfs.io/album/global/292787781,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,15,15,DXfMdjIig_DL8bw1k9,Lo Arriesgo Todo,,Lo Arriesgo Todo,Bruno Mars (火星人布魯諾),https://www.kkbox.com/tw/en/artist/X-PbjsVGKkTSTjsCIy,https://www.kkbox.com/tw/en/song/DXfMdjIig_DL8bw1k9,https://www.kkbox.com/tw/en/album/PakRBuOBDe7LVnaq2v,"https://i.kfs.io/album/global/293398856,0v1/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,16,16,Gk1WuKvOnSw3SDdtsU,Fallin' Easy,,Fallin' Easy,Maddox Batson,https://www.kkbox.com/tw/en/artist/TawUZZyKixtKdK3mmZ,https://www.kkbox.com/tw/en/song/Gk1WuKvOnSw3SDdtsU,https://www.kkbox.com/tw/en/album/TXgAe354Otk90ElzxH,"https://i.kfs.io/album/global/293389761,0v1/fit/500x500.jpg",1778083200,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,17,18,-sLabQ5zgs1-CoqZRp,Sentimental Letter,,Sentimental Letter,Kita Alexander,https://www.kkbox.com/tw/en/artist/D-Sjjibo3KbdgI7dV_,https://www.kkbox.com/tw/en/song/-sLabQ5zgs1-CoqZRp,https://www.kkbox.com/tw/en/album/Gs4byS_jG1L3FUJHbW,"https://i.kfs.io/album/global/293969493,0v1/fit/500x500.jpg",1779379200,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,18,19,_akbuRpwAvqjZEWfNB,JEZEBEL,,BELOVED: ACT II,GIVĒON,https://www.kkbox.com/tw/en/artist/OpORJ6RCE_QnEtbl72,https://www.kkbox.com/tw/en/song/_akbuRpwAvqjZEWfNB,https://www.kkbox.com/tw/en/album/ClV_NQzRhWIkBjAq0t,"https://i.kfs.io/album/global/293552051,0v6/fit/500x500.jpg",1778774400,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,19,26,OmR7qTKNTsIBdsgjxl,Questions,,Florescence,Maisie Peters,https://www.kkbox.com/tw/en/artist/5aDn1oCxN9BcLKWpgg,https://www.kkbox.com/tw/en/song/OmR7qTKNTsIBdsgjxl,https://www.kkbox.com/tw/en/album/Wt663zE_YOSQnlkYUy,"https://i.kfs.io/album/global/293959403,0v3/fit/500x500.jpg",1779379200,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,20,38,KpjfPGR0sGgkrgqo7o,Light Up (From the Netflix Documentary 'Kylie'),,Light Up (From the Netflix Documentary 'Kylie'),Kylie Minogue (凱莉米洛),https://www.kkbox.com/tw/en/artist/8o3m3ItmEEYzjBJfwj,https://www.kkbox.com/tw/en/song/KpjfPGR0sGgkrgqo7o,https://www.kkbox.com/tw/en/album/8tWflDJsZgqWdGoq-M,"https://i.kfs.io/album/global/293488324,0v2/fit/500x500.jpg",1779206400,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,21,23,Kljxz9WYBZNADry-s_,Tied Up,,Tied Up,"Khalid, Lauv",https://www.kkbox.com/tw/en/artist/KrfCLCZDyXr4nN8eft,https://www.kkbox.com/tw/en/song/Kljxz9WYBZNADry-s_,https://www.kkbox.com/tw/en/album/HXaPb4LcRr3eOnGPrm,"https://i.kfs.io/album/global/293115385,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,22,20,GmHM-ZCT7q4F5iXfrQ,MS. SEROTONIN,,MS. SEROTONIN,Peder Elias,https://www.kkbox.com/tw/en/artist/OlC639sPZGERPHj-TU,https://www.kkbox.com/tw/en/song/GmHM-ZCT7q4F5iXfrQ,https://www.kkbox.com/tw/en/album/5aRs2o0IczZYRsSsyT,"https://i.kfs.io/album/global/292607994,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,23,22,GlD-nBHZylVNHElFYe,Please love yourself,,Please love yourself,阿旭,#,#,#,"https://i.kfs.io/album/global/292798976,0v1/fit/500x500.jpg",1777132800,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,24,21,9_yQC8wuL75jJyqYD2,Horses and Divorces,,Middle of Nowhere,Kacey Musgraves,https://www.kkbox.com/tw/en/artist/0rxUIvre1BozRKd754,https://www.kkbox.com/tw/en/song/9_yQC8wuL75jJyqYD2,https://www.kkbox.com/tw/en/album/SnFcZK--_eOqOySjo_,"https://i.kfs.io/album/global/293079813,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,25,33,5Zluq1PBsZjzu_oJRJ,Control,,Control / Dive,Tori Kelly (托蕾凱莉),https://www.kkbox.com/tw/en/artist/1ZjRhURLSG0cBhmdsX,https://www.kkbox.com/tw/en/song/5Zluq1PBsZjzu_oJRJ,https://www.kkbox.com/tw/en/album/DZQN9esv1aDjGcBC-K,"https://i.kfs.io/album/global/293069699,0v6/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,26,25,5_IKXkszMf04jzM-Ay,Happy Again,,Happy Again,Rosie Darling,https://www.kkbox.com/tw/en/artist/HYubHB2oa-MNXVa-rQ,https://www.kkbox.com/tw/en/song/5_IKXkszMf04jzM-Ay,https://www.kkbox.com/tw/en/album/PZdrRrJo_n53Xq0JfF,"https://i.kfs.io/album/global/292914815,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,27,28,-oxKh6hue7WVI33Ano,Daisies,,Daisies,Lily Meola,https://www.kkbox.com/tw/en/artist/4mPfjy6fNyolboe4iw,https://www.kkbox.com/tw/en/song/-oxKh6hue7WVI33Ano,https://www.kkbox.com/tw/en/album/OkAX4qgaH9M2t2eQL2,"https://i.kfs.io/album/global/292676882,0v1/fit/500x500.jpg",1779379200,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,28,30,Kk3QKDwD5hrtCgNAgU,Heaven On Your Mind,,Heaven On Your Mind,Kygo (凱戈),https://www.kkbox.com/tw/en/artist/PXysAiGILmWjjwxs1L,https://www.kkbox.com/tw/en/song/Kk3QKDwD5hrtCgNAgU,https://www.kkbox.com/tw/en/album/0ny-PO2ntCwovQE5yO,"https://i.kfs.io/album/global/293652889,0v5/fit/500x500.jpg",1779379200,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,29,31,9ZrHpV0-s_ZpGrrvlr,Something To Lose,,Is This Heaven?,STELLA LEFTY,https://www.kkbox.com/tw/en/artist/0pmYx_-CBBMNgYSDuK,https://www.kkbox.com/tw/en/song/9ZrHpV0-s_ZpGrrvlr,https://www.kkbox.com/tw/en/album/8se89I-DI8uiqRQ9TT,"https://i.kfs.io/album/global/293741911,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,30,27,5YBsOBhHhYuu0jjgG6,Carry the Weight,,The Great Impersonator (Deluxe),海爾希 (Halsey),https://www.kkbox.com/tw/en/artist/PZgYvhZg4cM7vAA2DW,https://www.kkbox.com/tw/en/song/5YBsOBhHhYuu0jjgG6,https://www.kkbox.com/tw/en/album/TXSEO-54Otk91osBmG,"https://i.kfs.io/album/global/292913417,0v3/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,31,29,Sor89NzM1DbhZ6HYcJ,Evergreen Avenue,,The Devil Wears Prada 2 (穿著Prada的惡魔2電影原聲帶) - Music From The Motion Picture,"Lady Gaga, Doechii, SIENNA SPIRO, Izzy Escobar",https://www.kkbox.com/tw/en/artist/Gteh-F_Fw6HSClfdab,https://www.kkbox.com/tw/en/song/Sor89NzM1DbhZ6HYcJ,https://www.kkbox.com/tw/en/album/OtQW7gcREqbM8Dv8hY,"https://i.kfs.io/album/global/293043404,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,32,34,Wk1qJmRZPowck5-ZZ9,Crisco,,Crisco,Miranda Lambert (米蘭達藍珀特),https://www.kkbox.com/tw/en/artist/4sDEXJdLYqFkBiaWBV,https://www.kkbox.com/tw/en/song/Wk1qJmRZPowck5-ZZ9,https://www.kkbox.com/tw/en/album/4mwXRsBU2kVG7oDsDa,"https://i.kfs.io/album/global/293393787,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,33,36,-tidj3bJZ3RLuqytTG,Satisfy,,Satisfy,"Calvin Harris, Jazzy",https://www.kkbox.com/tw/en/artist/OokGPl97hVggdcSmtV,https://www.kkbox.com/tw/en/song/-tidj3bJZ3RLuqytTG,https://www.kkbox.com/tw/en/album/GkQxHjCOx3YZJKovKS,"https://i.kfs.io/album/global/293367655,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,34,41,KrJDNjF36Il0C6XxN0,Therapy at the Club,,Therapy at the Club,FLO,https://www.kkbox.com/tw/en/artist/1YEavfJtwJe8G7Ru39,https://www.kkbox.com/tw/en/song/KrJDNjF36Il0C6XxN0,https://www.kkbox.com/tw/en/album/WrAsDN4PkjE3mHWAFK,"https://i.kfs.io/album/global/292992532,0v2/fit/500x500.jpg",1777996800,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,35,75,9Ynub_QOtUrZ0TbNV1,The Climb,,The Climb,Bailey Zimmerman,https://www.kkbox.com/tw/en/artist/WkQ75DJCIxrizs9WCI,https://www.kkbox.com/tw/en/song/9Ynub_QOtUrZ0TbNV1,https://www.kkbox.com/tw/en/album/8qOQAhrFOgKctkpd5Y,"https://i.kfs.io/album/global/293732767,0v3/fit/500x500.jpg",1779379200,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,36,65,4qqIyDtMWUFot2d-5s,Daydreamin’,,KONNAKOL - Deluxe,ZAYN (贊恩),https://www.kkbox.com/tw/en/artist/PYR4j2I2ScLQnrJ7ie,https://www.kkbox.com/tw/en/song/4qqIyDtMWUFot2d-5s,https://www.kkbox.com/tw/en/album/8rqJXoU7LZoqM4E7m-,"https://i.kfs.io/album/global/293969067,0v1/fit/500x500.jpg",1779379200,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,37,83,5X0tItUPELRufezzKn,we should talk,,everyone for ten minutes,Bleachers,https://www.kkbox.com/tw/en/artist/4mHwuV6fNyolYaZFn-,https://www.kkbox.com/tw/en/song/5X0tItUPELRufezzKn,https://www.kkbox.com/tw/en/album/KqbR3n3aOnJP5z5Q79,"https://i.kfs.io/album/global/293365880,0v1/fit/500x500.jpg",1779379200,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,38,37,LZWE1MBsMFHaiBgPAR,Summer’s Not Over,,Summer’s Not Over,Tiffany Young,https://www.kkbox.com/tw/en/artist/8pvXgpOTL2RacqC7yB,https://www.kkbox.com/tw/en/song/LZWE1MBsMFHaiBgPAR,https://www.kkbox.com/tw/en/album/8qhlbUrFOgKcsaZwNj,"https://i.kfs.io/album/tw/293033760,0v2/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,39,61,0kgghvgIqf_DizMUO2,The Fig Tree,,The Fig Tree,Matilda Mann,https://www.kkbox.com/tw/en/artist/0o9xqaA6AZvsNSv7jn,https://www.kkbox.com/tw/en/song/0kgghvgIqf_DizMUO2,https://www.kkbox.com/tw/en/album/Ks8f-_JOdkIB_-Fwcg,"https://i.kfs.io/album/global/293135782,0v11/fit/500x500.jpg",1779292800,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,40,,Gmps6HCT7q4F6Pc3A9,MANIFESTING A BREAKUP,,MANIFESTING A BREAKUP,Georgia Webster,https://www.kkbox.com/tw/en/artist/GtAqc6-Fw6HSDt6PFu,https://www.kkbox.com/tw/en/song/Gmps6HCT7q4F6Pc3A9,https://www.kkbox.com/tw/en/album/9X9X0JgHC0_tnhDUxY,"https://i.kfs.io/album/global/292212121,0v1/fit/500x500.jpg",1779379200,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,41,89,8rHlBUNE59bDTUjz68,SS26,,SS26,Charli xcx (酷娃恰莉),https://www.kkbox.com/tw/en/artist/GnyAsURjnXAaS1LfTo,https://www.kkbox.com/tw/en/song/8rHlBUNE59bDTUjz68,https://www.kkbox.com/tw/en/album/0mDGTi_rqw4Im9ctk8,"https://i.kfs.io/album/global/293892188,0v1/fit/500x500.jpg",1779292800,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,42,50,-mW99vszyaWqVZaRDQ,1989 (feat. Fly By Midnight),,1989 (feat. Fly By Midnight),"nightly, Fly By Midnight",https://www.kkbox.com/tw/en/artist/Cpbk6esnOiWI7sWkvd,https://www.kkbox.com/tw/en/song/-mW99vszyaWqVZaRDQ,https://www.kkbox.com/tw/en/album/HXVYHsLcRr3eO0CaJ-,"https://i.kfs.io/album/global/292348612,0v1/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,43,35,HaVEg6RlE8K3apCFzP,Make It Out Alive - DETOX JAPAN TOUR 2025,,Live from DETOX JAPAN TOUR 2025,ONE OK ROCK,https://www.kkbox.com/tw/en/artist/-nvBpZSsLGYcEJknDO,https://www.kkbox.com/tw/en/song/HaVEg6RlE8K3apCFzP,https://www.kkbox.com/tw/en/album/0kPXtZ3wc5pS49Tof5,"https://i.kfs.io/album/global/291894792,0v2/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,44,51,OshZeZ908UtsxJ1mUC,Fallin',,Fallin',Chris Brown (克里斯小子),https://www.kkbox.com/tw/en/artist/8r0AqKsAsPZqq7-_Uf,https://www.kkbox.com/tw/en/song/OshZeZ908UtsxJ1mUC,https://www.kkbox.com/tw/en/album/OrgBO39OLG7iNqc5dL,"https://i.kfs.io/album/global/292993134,0v6/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,45,45,HXXXjJPYaXJ8ZY7Xzr,Skin,,Skin,Alessi Rose,https://www.kkbox.com/tw/en/artist/_XrwyedWrOJkkxD3N6,https://www.kkbox.com/tw/en/song/HXXXjJPYaXJ8ZY7Xzr,https://www.kkbox.com/tw/en/album/4nNKx8K0zvZw2Lr3FC,"https://i.kfs.io/album/global/293604121,0v2/fit/500x500.jpg",1779120000,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,46,46,-okeN5hue7WVLxiRhZ,Therapy,,Therapy,Rangga Jones,https://www.kkbox.com/tw/en/artist/5YZnmSMBDF8ko3b6WC,https://www.kkbox.com/tw/en/song/-okeN5hue7WVLxiRhZ,https://www.kkbox.com/tw/en/album/1Zg1l3wHk0A9u_Ie2X,"https://i.kfs.io/album/global/292706574,0v2/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,47,94,X_chCphOxGbE4rZApN,HOME TO MOTHER,,"LOVE, LOVE, LOVE",Stephen Sanchez,https://www.kkbox.com/tw/en/artist/Kk8WHJlynYMj8lYKIB,https://www.kkbox.com/tw/en/song/X_chCphOxGbE4rZApN,https://www.kkbox.com/tw/en/album/Gk_nLnCOx3YZIOFUIa,"https://i.kfs.io/album/global/293080282,0v2/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,48,59,WmdBOsYXZLaw6cMcza,Bestie Baby,,Bestie Baby,"Valentina Ploy, SILVY",https://www.kkbox.com/tw/en/artist/8sEPI4k8zbMOm8fVpp,https://www.kkbox.com/tw/en/song/WmdBOsYXZLaw6cMcza,https://www.kkbox.com/tw/en/album/Orfmyv9OLG7iNaMH7q,"https://i.kfs.io/album/global/292472720,0v1/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,49,,Kpzl-wR0sGgkqo_Cpm,New York Confident,,New York Confident,Mark Ambor,https://www.kkbox.com/tw/en/artist/HZBSmD0zUOvYSfX5NJ,https://www.kkbox.com/tw/en/song/Kpzl-wR0sGgkqo_Cpm,https://www.kkbox.com/tw/en/album/CqNSKEEBmpvC_aUaVj,"https://i.kfs.io/album/global/293740750,0v2/fit/500x500.jpg",1779379200,false
2026-08-31,2026-05-25,2026-05-25,daily,western,newrelease,50,39,8tb9SPLTsnPsH7H8e-,Crying Over You - 10 Years,,HONNE — 10,HONNE,https://www.kkbox.com/tw/en/artist/Ok9Z7YNM0d0grj3x2y,https://www.kkbox.com/tw/en/song/8tb9SPLTsnPsH7H8e-,https://www.kkbox.com/tw/en/album/Os6KQzEoqcVQaoBGuH,"https://i.kfs.io/album/global/289321629,0v2/fit/500x500.jpg",1778774400,false
